RECORDING MOVEMENT  WITHOUT DISC
278,PONTO_DESTES,3.882066,-76.233536,57.273464
278,PONTO_DISCO_ESQUERDO,51.803131,-6.800939,1.869574
278,PONTO_DISCO_DIREITO,-47.178974,-5.678698,-0.030984
279,PONTO_DESTES,3.873192,-76.310059,57.209995
279,PONTO_DISCO_ESQUERDO,51.795483,-6.823374,1.875022
279,PONTO_DISCO_DIREITO,-47.186726,-5.687435,-0.011892
280,PONTO_DESTES,3.878945,-76.365379,57.149323
280,PONTO_DISCO_ESQUERDO,51.800316,-6.824199,1.882047
280,PONTO_DISCO_DIREITO,-47.181831,-5.693655,-0.011150
281,PONTO_DESTES,3.868790,-76.440712,57.087101
281,PONTO_DISCO_ESQUERDO,51.792248,-6.847094,1.887685
281,PONTO_DISCO_DIREITO,-47.189991,-5.701680,0.008163
282,PONTO_DESTES,3.876118,-76.495003,57.028976
282,PONTO_DISCO_ESQUERDO,51.798149,-6.847982,1.895716
282,PONTO_DISCO_DIREITO,-47.184032,-5.709516,0.008889
283,PONTO_DESTES,3.864959,-76.562569,56.970108
283,PONTO_DISCO_ESQUERDO,51.791397,-6.868237,1.900497
283,PONTO_DISCO_DIREITO,-47.190792,-5.715326,0.022820
284,PONTO_DESTES,3.872728,-76.614494,56.915562
284,PONTO_DISCO_ESQUERDO,51.797882,-6.869093,1.909532
284,PONTO_DISCO_DIREITO,-47.184238,-5.723310,0.024084
285,PONTO_DESTES,3.861483,-76.676659,56.860527
285,PONTO_DISCO_ESQUERDO,51.791615,-6.887805,1.913977
285,PONTO_DISCO_DIREITO,-47.190491,-5.727988,0.036263
286,PONTO_DESTES,3.869602,-76.725410,56.809917
286,PONTO_DISCO_ESQUERDO,51.798054,-6.888620,1.922837
286,PONTO_DISCO_DIREITO,-47.184002,-5.736219,0.037748
287,PONTO_DESTES,3.858132,-76.780937,56.759281
287,PONTO_DISCO_ESQUERDO,51.792610,-6.905455,1.926732
287,PONTO_DISCO_DIREITO,-47.189388,-5.739646,0.046840
288,PONTO_DESTES,3.868327,-76.826637,56.714470
288,PONTO_DISCO_ESQUERDO,51.800438,-6.906292,1.937078
288,PONTO_DISCO_DIREITO,-47.181507,-5.749519,0.049031
289,PONTO_DESTES,3.866507,-76.916260,56.632439
289,PONTO_DISCO_ESQUERDO,51.802242,-6.923791,1.950406
289,PONTO_DISCO_DIREITO,-47.179607,-5.762081,0.060435
290,PONTO_DESTES,3.854985,-76.958244,56.595287
290,PONTO_DISCO_ESQUERDO,51.797359,-6.938696,1.953758
290,PONTO_DISCO_DIREITO,-47.184414,-5.764071,0.067555
291,PONTO_DESTES,3.865726,-76.993477,56.563194
291,PONTO_DISCO_ESQUERDO,51.804649,-6.939354,1.962966
291,PONTO_DISCO_DIREITO,-47.177109,-5.774006,0.070444
292,PONTO_DESTES,3.860541,-77.033508,56.531143
292,PONTO_DISCO_ESQUERDO,51.799778,-6.952342,1.965912
292,PONTO_DISCO_DIREITO,-47.182064,-5.778462,0.083066
293,PONTO_DESTES,3.881378,-77.075035,56.503368
293,PONTO_DISCO_ESQUERDO,51.819298,-6.954896,1.987068
293,PONTO_DISCO_DIREITO,-47.162369,-5.797603,0.084592
294,PONTO_DESTES,3.895271,-77.133736,56.470978
294,PONTO_DISCO_ESQUERDO,51.812096,-6.972386,1.989162
294,PONTO_DISCO_DIREITO,-47.170250,-5.817326,0.121202
295,PONTO_DESTES,3.907011,-77.170563,56.440971
295,PONTO_DISCO_ESQUERDO,51.827862,-6.974840,2.007000
295,PONTO_DISCO_DIREITO,-47.154205,-5.829803,0.118129
296,PONTO_DESTES,3.924913,-77.245285,56.403214
296,PONTO_DISCO_ESQUERDO,51.817764,-6.998862,2.010020
296,PONTO_DISCO_DIREITO,-47.165215,-5.856087,0.168032
297,PONTO_DESTES,3.935292,-77.285744,56.366451
297,PONTO_DISCO_ESQUERDO,51.831135,-7.001046,2.025362
297,PONTO_DISCO_DIREITO,-47.151611,-5.867175,0.165647
298,PONTO_DESTES,3.947927,-77.359604,56.322357
298,PONTO_DISCO_ESQUERDO,51.821991,-7.023560,2.028524
298,PONTO_DISCO_DIREITO,-47.161476,-5.889299,0.207836
299,PONTO_DESTES,3.958815,-77.404526,56.280342
299,PONTO_DISCO_ESQUERDO,51.835648,-7.025847,2.044235
299,PONTO_DISCO_DIREITO,-47.147598,-5.900823,0.205664
300,PONTO_DESTES,3.969860,-77.483612,56.231056
300,PONTO_DISCO_ESQUERDO,51.825939,-7.050155,2.047769
300,PONTO_DISCO_DIREITO,-47.158005,-5.923025,0.248576
301,PONTO_DESTES,3.980202,-77.532440,56.183167
301,PONTO_DISCO_ESQUERDO,51.838604,-7.052370,2.062577
301,PONTO_DISCO_DIREITO,-47.145138,-5.933941,0.246870
302,PONTO_DESTES,3.986906,-77.611458,56.128349
302,PONTO_DISCO_ESQUERDO,51.829548,-7.075841,2.066229
302,PONTO_DISCO_DIREITO,-47.154747,-5.952837,0.284033
303,PONTO_DESTES,3.996900,-77.664009,56.075058
303,PONTO_DISCO_ESQUERDO,51.841473,-7.078012,2.080440
303,PONTO_DISCO_DIREITO,-47.142639,-5.963274,0.282882
304,PONTO_DESTES,4.002357,-77.743988,56.015247
304,PONTO_DISCO_ESQUERDO,51.832874,-7.099840,2.084261
304,PONTO_DISCO_DIREITO,-47.151737,-5.980411,0.317290
305,PONTO_DESTES,4.013320,-77.800003,55.958382
305,PONTO_DISCO_ESQUERDO,51.845547,-7.102153,2.099331
305,PONTO_DISCO_DIREITO,-47.138874,-5.991894,0.316100
306,PONTO_DESTES,4.017437,-77.882660,55.895893
306,PONTO_DISCO_ESQUERDO,51.836483,-7.125225,2.103428
306,PONTO_DISCO_DIREITO,-47.148418,-6.008944,0.350965
307,PONTO_DESTES,4.029184,-78.021011,55.771408
307,PONTO_DISCO_ESQUERDO,51.839680,-7.149621,2.121552
307,PONTO_DISCO_DIREITO,-47.145447,-6.034533,0.380811
308,PONTO_DESTES,4.039357,-78.079605,55.709549
308,PONTO_DISCO_ESQUERDO,51.850845,-7.151806,2.135178
308,PONTO_DISCO_DIREITO,-47.134125,-6.045112,0.380348
309,PONTO_DESTES,4.039679,-78.159142,55.642967
309,PONTO_DISCO_ESQUERDO,51.842815,-7.172404,2.139249
309,PONTO_DISCO_DIREITO,-47.142490,-6.058235,0.408384
310,PONTO_DESTES,4.050980,-78.218735,55.580807
310,PONTO_DISCO_ESQUERDO,51.854923,-7.174754,2.153843
310,PONTO_DISCO_DIREITO,-47.130226,-6.069893,0.407958
311,PONTO_DESTES,4.052904,-78.300400,55.514378
311,PONTO_DISCO_ESQUERDO,51.846382,-7.196460,2.157860
311,PONTO_DISCO_DIREITO,-47.139164,-6.084764,0.439078
312,PONTO_DESTES,4.063040,-78.358803,55.452160
312,PONTO_DISCO_ESQUERDO,51.857437,-7.198706,2.171385
312,PONTO_DISCO_DIREITO,-47.127960,-6.095388,0.438572
313,PONTO_DESTES,4.063454,-78.439110,55.385612
313,PONTO_DISCO_ESQUERDO,51.848972,-7.220238,2.175448
313,PONTO_DISCO_DIREITO,-47.136780,-6.109179,0.468110
314,PONTO_DESTES,4.073246,-78.496979,55.323254
314,PONTO_DISCO_ESQUERDO,51.859364,-7.222408,2.188269
314,PONTO_DISCO_DIREITO,-47.126251,-6.119421,0.467856
315,PONTO_DESTES,4.071459,-78.573509,55.257118
315,PONTO_DISCO_ESQUERDO,51.851582,-7.242800,2.192114
315,PONTO_DISCO_DIREITO,-47.134308,-6.131032,0.493341
316,PONTO_DESTES,4.082356,-78.630783,55.196625
316,PONTO_DISCO_ESQUERDO,51.863007,-7.245140,2.206015
316,PONTO_DISCO_DIREITO,-47.122742,-6.142179,0.493289
317,PONTO_DESTES,4.080637,-78.705917,55.133102
317,PONTO_DISCO_ESQUERDO,51.854820,-7.265894,2.209995
317,PONTO_DISCO_DIREITO,-47.131218,-6.154103,0.519966
318,PONTO_DESTES,4.095263,-78.768074,55.072723
318,PONTO_DISCO_ESQUERDO,51.871555,-7.268478,2.232036
318,PONTO_DISCO_DIREITO,-47.114239,-6.169662,0.519339
319,PONTO_DESTES,4.091299,-78.868721,55.002617
319,PONTO_DISCO_ESQUERDO,51.855118,-7.302796,2.240503
319,PONTO_DISCO_DIREITO,-47.131203,-6.191357,0.566684
320,PONTO_DESTES,4.101746,-78.936058,54.934692
320,PONTO_DISCO_ESQUERDO,51.870232,-7.307025,2.262511
320,PONTO_DISCO_DIREITO,-47.115814,-6.204284,0.566820
321,PONTO_DESTES,4.102338,-79.036461,54.858383
321,PONTO_DISCO_ESQUERDO,51.854507,-7.336534,2.267933
321,PONTO_DISCO_DIREITO,-47.132130,-6.225399,0.612710
322,PONTO_DESTES,4.115193,-79.110123,54.785461
322,PONTO_DISCO_ESQUERDO,51.871990,-7.341438,2.293087
322,PONTO_DISCO_DIREITO,-47.114346,-6.241300,0.612740
323,PONTO_DESTES,4.113016,-79.211708,54.705406
323,PONTO_DISCO_ESQUERDO,51.856327,-7.371532,2.298625
323,PONTO_DISCO_DIREITO,-47.130527,-6.260936,0.656364
324,PONTO_DESTES,4.125262,-79.286560,54.628891
324,PONTO_DISCO_ESQUERDO,51.872269,-7.376243,2.321769
324,PONTO_DISCO_DIREITO,-47.114330,-6.275850,0.657087
325,PONTO_DESTES,4.119419,-79.385185,54.546329
325,PONTO_DISCO_ESQUERDO,51.857697,-7.405155,2.327202
325,PONTO_DISCO_DIREITO,-47.129299,-6.292134,0.694779
326,PONTO_DESTES,4.131537,-79.461311,54.467278
326,PONTO_DISCO_ESQUERDO,51.872849,-7.409715,2.349721
326,PONTO_DISCO_DIREITO,-47.113907,-6.306751,0.696191
327,PONTO_DESTES,4.122607,-79.555153,54.383865
327,PONTO_DISCO_ESQUERDO,51.859673,-7.436738,2.354916
327,PONTO_DISCO_DIREITO,-47.127354,-6.319603,0.727458
328,PONTO_DESTES,4.122624,-79.722107,54.222340
328,PONTO_DISCO_ESQUERDO,51.860821,-7.468746,2.381994
328,PONTO_DISCO_DIREITO,-47.126198,-6.345047,0.758521
329,PONTO_DESTES,4.136026,-79.796555,54.145653
329,PONTO_DISCO_ESQUERDO,51.875687,-7.473292,2.404226
329,PONTO_DISCO_DIREITO,-47.111137,-6.360431,0.761401
330,PONTO_DESTES,4.122681,-79.879158,54.068020
330,PONTO_DISCO_ESQUERDO,51.864063,-7.498097,2.409066
330,PONTO_DISCO_DIREITO,-47.122879,-6.368647,0.784701
331,PONTO_DESTES,4.137629,-79.953209,53.994286
331,PONTO_DISCO_ESQUERDO,51.880093,-7.502495,2.434063
331,PONTO_DISCO_DIREITO,-47.106640,-6.385705,0.788440
332,PONTO_DESTES,4.122173,-80.033783,53.919323
332,PONTO_DISCO_ESQUERDO,51.867619,-7.527907,2.439468
332,PONTO_DISCO_DIREITO,-47.119209,-6.393328,0.811708
333,PONTO_DESTES,4.137236,-80.104614,53.847939
333,PONTO_DISCO_ESQUERDO,51.882298,-7.532218,2.461552
333,PONTO_DISCO_DIREITO,-47.104374,-6.409742,0.816087
334,PONTO_DESTES,4.118778,-80.183914,53.775677
334,PONTO_DISCO_ESQUERDO,51.868690,-7.559451,2.467409
334,PONTO_DISCO_DIREITO,-47.118046,-6.416538,0.840083
335,PONTO_DESTES,4.135891,-80.254028,53.707119
335,PONTO_DISCO_ESQUERDO,51.884228,-7.563890,2.490468
335,PONTO_DISCO_DIREITO,-47.102375,-6.434617,0.845513
336,PONTO_DESTES,4.117687,-80.327385,53.637901
336,PONTO_DISCO_ESQUERDO,51.871944,-7.588585,2.495908
336,PONTO_DISCO_DIREITO,-47.114681,-6.439779,0.865927
337,PONTO_DESTES,4.135165,-80.394989,53.571774
337,PONTO_DISCO_ESQUERDO,51.886581,-7.592805,2.517399
337,PONTO_DISCO_DIREITO,-47.099949,-6.457756,0.872029
338,PONTO_DESTES,4.117190,-80.463303,53.505451
338,PONTO_DISCO_ESQUERDO,51.875301,-7.615457,2.522529
338,PONTO_DISCO_DIREITO,-47.111217,-6.461583,0.889774
339,PONTO_DESTES,4.134999,-80.528603,53.441639
339,PONTO_DISCO_ESQUERDO,51.889091,-7.619418,2.542696
339,PONTO_DISCO_DIREITO,-47.097370,-6.479486,0.896542
340,PONTO_DESTES,4.111656,-80.599289,53.377266
340,PONTO_DISCO_ESQUERDO,51.874630,-7.646408,2.549317
340,PONTO_DISCO_DIREITO,-47.111809,-6.483102,0.918118
341,PONTO_DESTES,4.131451,-80.665077,53.315617
341,PONTO_DISCO_ESQUERDO,51.889729,-7.650347,2.572131
341,PONTO_DISCO_DIREITO,-47.096645,-6.502865,0.926083
342,PONTO_DESTES,4.109444,-80.731232,53.253380
342,PONTO_DISCO_ESQUERDO,51.876652,-7.674920,2.578201
342,PONTO_DISCO_DIREITO,-47.109676,-6.505792,0.944682
343,PONTO_DESTES,4.129463,-80.796410,53.192272
343,PONTO_DISCO_ESQUERDO,51.891659,-7.679056,2.600472
343,PONTO_DISCO_DIREITO,-47.094620,-6.525523,0.952984
344,PONTO_DESTES,4.106799,-80.863121,53.129520
344,PONTO_DISCO_ESQUERDO,51.878178,-7.704181,2.606562
344,PONTO_DISCO_DIREITO,-47.108059,-6.527905,0.972754
345,PONTO_DESTES,4.137730,-80.941872,53.064285
345,PONTO_DISCO_ESQUERDO,51.901146,-7.710489,2.638835
345,PONTO_DISCO_DIREITO,-47.085052,-6.556784,0.986457
346,PONTO_DESTES,4.115340,-81.010109,52.997543
346,PONTO_DISCO_ESQUERDO,51.888103,-7.734760,2.644871
346,PONTO_DISCO_DIREITO,-47.098045,-6.558757,1.005232
347,PONTO_DESTES,4.147583,-81.091660,52.928951
347,PONTO_DISCO_ESQUERDO,51.911079,-7.741166,2.676999
347,PONTO_DISCO_DIREITO,-47.075050,-6.588531,1.019988
348,PONTO_DESTES,4.122060,-81.164940,52.857590
348,PONTO_DISCO_ESQUERDO,51.896137,-7.767632,2.684120
348,PONTO_DISCO_DIREITO,-47.089935,-6.590280,1.040936
349,PONTO_DESTES,4.123959,-81.283264,52.775650
349,PONTO_DISCO_ESQUERDO,51.922482,-7.797154,2.755674
349,PONTO_DISCO_DIREITO,-47.062687,-6.623834,1.056104
350,PONTO_DESTES,4.101863,-81.369179,52.689732
350,PONTO_DISCO_ESQUERDO,51.897919,-7.823678,2.754764
350,PONTO_DISCO_DIREITO,-47.087597,-6.627584,1.091793
351,PONTO_DESTES,4.099491,-81.522377,52.586559
351,PONTO_DISCO_ESQUERDO,51.931786,-7.866964,2.848674
351,PONTO_DISCO_DIREITO,-47.052452,-6.670530,1.111373
352,PONTO_DESTES,4.079016,-81.620010,52.481419
352,PONTO_DISCO_ESQUERDO,51.907848,-7.892583,2.847017
352,PONTO_DISCO_DIREITO,-47.076759,-6.674606,1.146368
353,PONTO_DESTES,4.076096,-81.789818,52.358467
353,PONTO_DISCO_ESQUERDO,51.942867,-7.938843,2.944805
353,PONTO_DISCO_DIREITO,-47.040371,-6.719563,1.166890
354,PONTO_DESTES,4.056192,-81.899902,52.233631
354,PONTO_DISCO_ESQUERDO,51.919479,-7.964371,2.943190
354,PONTO_DISCO_DIREITO,-47.064133,-6.723953,1.201257
355,PONTO_DESTES,4.054959,-82.075523,52.092262
355,PONTO_DISCO_ESQUERDO,51.951984,-8.007915,3.033427
355,PONTO_DISCO_DIREITO,-47.030350,-6.766813,1.220817
356,PONTO_DESTES,4.034101,-82.198517,51.949047
356,PONTO_DISCO_ESQUERDO,51.927505,-8.035069,3.031667
356,PONTO_DISCO_DIREITO,-47.055244,-6.770861,1.258195
357,PONTO_DESTES,4.031710,-82.392479,51.787697
357,PONTO_DISCO_ESQUERDO,51.963215,-8.083377,3.129366
357,PONTO_DISCO_DIREITO,-47.018097,-6.815257,1.280120
358,PONTO_DESTES,4.009483,-82.528664,51.625904
358,PONTO_DISCO_ESQUERDO,51.937084,-8.112592,3.127465
358,PONTO_DISCO_DIREITO,-47.044685,-6.819929,1.320095
359,PONTO_DESTES,4.007999,-82.735039,51.446678
359,PONTO_DISCO_ESQUERDO,51.973862,-8.162660,3.226960
359,PONTO_DISCO_DIREITO,-47.006420,-6.865880,1.342640
360,PONTO_DESTES,3.986398,-82.880684,51.268234
360,PONTO_DISCO_ESQUERDO,51.948315,-8.191891,3.225095
360,PONTO_DISCO_DIREITO,-47.032425,-6.870989,1.382162
361,PONTO_DESTES,3.985889,-83.089706,51.074181
361,PONTO_DISCO_ESQUERDO,51.983009,-8.239655,3.318022
361,PONTO_DISCO_DIREITO,-46.996319,-6.914657,1.403358
362,PONTO_DESTES,3.965218,-83.242096,50.882156
362,PONTO_DISCO_ESQUERDO,51.958439,-8.268574,3.316134
362,PONTO_DISCO_DIREITO,-47.021343,-6.920097,1.441917
363,PONTO_DESTES,3.965609,-83.451401,50.676426
363,PONTO_DISCO_ESQUERDO,51.991062,-8.313933,3.402519
363,PONTO_DISCO_DIREITO,-46.987381,-6.961403,1.461712
364,PONTO_DESTES,3.944479,-83.609520,50.474846
364,PONTO_DISCO_ESQUERDO,51.965466,-8.344082,3.400395
364,PONTO_DISCO_DIREITO,-47.013477,-6.967520,1.502346
365,PONTO_DESTES,3.936244,-83.866653,50.248734
365,PONTO_DISCO_ESQUERDO,52.018021,-8.415729,3.534644
365,PONTO_DISCO_DIREITO,-46.958614,-7.018844,1.533823
366,PONTO_DESTES,3.969517,-84.069641,50.017887
366,PONTO_DISCO_ESQUERDO,51.993221,-8.444827,3.525782
366,PONTO_DISCO_DIREITO,-46.985641,-7.051853,1.635589
367,PONTO_DESTES,3.955241,-84.305191,49.773594
367,PONTO_DISCO_ESQUERDO,52.034695,-8.502714,3.629738
367,PONTO_DISCO_DIREITO,-46.942085,-7.088059,1.648848
368,PONTO_DESTES,3.993440,-84.534309,49.518120
368,PONTO_DISCO_ESQUERDO,52.002934,-8.539568,3.618301
368,PONTO_DISCO_DIREITO,-46.976566,-7.127810,1.776024
369,PONTO_DESTES,3.985192,-84.778351,49.250988
369,PONTO_DISCO_ESQUERDO,52.042915,-8.595123,3.715549
369,PONTO_DISCO_DIREITO,-46.934784,-7.164810,1.792489
370,PONTO_DESTES,4.022021,-85.009392,48.976055
370,PONTO_DISCO_ESQUERDO,52.015797,-8.628363,3.705307
370,PONTO_DISCO_DIREITO,-46.964317,-7.202072,1.907713
371,PONTO_DESTES,4.017676,-85.261292,48.690578
371,PONTO_DISCO_ESQUERDO,52.056419,-8.683893,3.800871
371,PONTO_DISCO_DIREITO,-46.922016,-7.240528,1.926036
372,PONTO_DESTES,4.058654,-85.498718,48.399944
372,PONTO_DISCO_ESQUERDO,52.031013,-8.716340,3.790265
372,PONTO_DISCO_DIREITO,-46.949856,-7.279903,2.043033
373,PONTO_DESTES,4.056119,-85.749947,48.101234
373,PONTO_DISCO_ESQUERDO,52.070305,-8.769415,3.879745
373,PONTO_DISCO_DIREITO,-46.909016,-7.316901,2.059658
374,PONTO_DESTES,4.096028,-85.984375,47.804531
374,PONTO_DISCO_ESQUERDO,52.046825,-8.800457,3.869707
374,PONTO_DISCO_DIREITO,-46.934753,-7.356773,2.169304
375,PONTO_DESTES,4.092003,-86.222023,47.509884
375,PONTO_DISCO_ESQUERDO,52.084072,-8.850021,3.952565
375,PONTO_DISCO_DIREITO,-46.895996,-7.390931,2.178903
376,PONTO_DESTES,4.106775,-86.485725,47.204384
376,PONTO_DISCO_ESQUERDO,52.024406,-8.899579,3.947069
376,PONTO_DISCO_DIREITO,-46.958496,-7.435956,2.343638
377,PONTO_DESTES,4.073472,-86.798615,46.880104
377,PONTO_DISCO_ESQUERDO,52.094887,-8.981301,4.156404
377,PONTO_DISCO_DIREITO,-46.884148,-7.493030,2.349663
378,PONTO_DESTES,3.958957,-87.198997,46.503723
378,PONTO_DISCO_ESQUERDO,52.014851,-9.096234,4.343379
378,PONTO_DISCO_DIREITO,-46.963474,-7.553515,2.543309
379,PONTO_DESTES,3.810104,-87.557106,46.110714
379,PONTO_DISCO_ESQUERDO,52.039375,-9.199176,4.627258
379,PONTO_DISCO_DIREITO,-46.932186,-7.581037,2.543949
380,PONTO_DESTES,3.721071,-87.909370,45.697285
380,PONTO_DISCO_ESQUERDO,51.981411,-9.291921,4.744369
380,PONTO_DISCO_DIREITO,-46.989563,-7.617710,2.677571
381,PONTO_DESTES,3.719521,-88.288628,45.007767
381,PONTO_DISCO_ESQUERDO,51.977116,-9.309326,4.753832
381,PONTO_DISCO_DIREITO,-46.993622,-7.633124,2.677147
382,PONTO_DESTES,3.809207,-88.504768,44.690735
382,PONTO_DISCO_ESQUERDO,52.010082,-9.318395,4.777096
382,PONTO_DISCO_DIREITO,-46.962185,-7.689812,2.735725
383,PONTO_DESTES,3.812629,-88.679192,44.401138
383,PONTO_DISCO_ESQUERDO,52.002094,-9.338179,4.781893
383,PONTO_DISCO_DIREITO,-46.970646,-7.706198,2.766432
384,PONTO_DESTES,3.832055,-88.824356,44.147877
384,PONTO_DISCO_ESQUERDO,52.019562,-9.347865,4.798720
384,PONTO_DISCO_DIREITO,-46.952938,-7.723122,2.765650
385,PONTO_DESTES,3.831708,-89.056587,43.873997
385,PONTO_DISCO_ESQUERDO,51.981510,-9.410178,4.823378
385,PONTO_DISCO_DIREITO,-46.992825,-7.779788,2.886642
386,PONTO_DESTES,3.851311,-89.218834,43.630680
386,PONTO_DISCO_ESQUERDO,52.018833,-9.432063,4.889668
386,PONTO_DISCO_DIREITO,-46.954269,-7.808740,2.885076
387,PONTO_DESTES,3.894047,-89.461761,43.357304
387,PONTO_DISCO_ESQUERDO,51.966797,-9.482141,4.897241
387,PONTO_DISCO_DIREITO,-47.010117,-7.887829,3.064938
388,PONTO_DESTES,3.924618,-89.658165,43.099953
388,PONTO_DISCO_ESQUERDO,52.035305,-9.522775,5.013390
388,PONTO_DISCO_DIREITO,-46.939457,-7.932693,3.064867
389,PONTO_DESTES,3.969491,-89.908798,42.812092
389,PONTO_DISCO_ESQUERDO,51.980896,-9.574474,5.020478
389,PONTO_DISCO_DIREITO,-46.997757,-8.016444,3.252061
390,PONTO_DESTES,3.992881,-90.118362,42.534771
390,PONTO_DISCO_ESQUERDO,52.051151,-9.622458,5.148716
390,PONTO_DISCO_DIREITO,-46.925076,-8.062514,3.251004
391,PONTO_DESTES,4.057682,-90.407333,42.208641
391,PONTO_DISCO_ESQUERDO,51.985497,-9.682668,5.149797
391,PONTO_DISCO_DIREITO,-46.995865,-8.159160,3.507374
392,PONTO_DESTES,4.143229,-90.710922,41.856693
392,PONTO_DISCO_ESQUERDO,52.075058,-9.753395,5.314613
392,PONTO_DISCO_DIREITO,-46.905506,-8.248130,3.608436
393,PONTO_DESTES,4.193902,-90.983978,41.488441
393,PONTO_DISCO_ESQUERDO,52.044308,-9.803850,5.335566
393,PONTO_DISCO_DIREITO,-46.939240,-8.319652,3.791946
394,PONTO_DESTES,4.281764,-91.260590,41.110565
394,PONTO_DISCO_ESQUERDO,52.118141,-9.853156,5.453647
394,PONTO_DISCO_DIREITO,-46.865303,-8.394081,3.879748
395,PONTO_DESTES,4.249934,-91.643471,40.665005
395,PONTO_DISCO_ESQUERDO,52.060829,-9.955489,5.620787
395,PONTO_DISCO_DIREITO,-46.923649,-8.487971,4.121302
396,PONTO_DESTES,4.366315,-92.178955,40.116589
396,PONTO_DISCO_ESQUERDO,52.156273,-10.098333,5.972822
396,PONTO_DISCO_DIREITO,-46.828693,-8.634029,4.502947
397,PONTO_DESTES,4.434440,-92.697998,39.515831
397,PONTO_DISCO_ESQUERDO,52.101566,-10.234218,6.132085
397,PONTO_DISCO_DIREITO,-46.888115,-8.751106,5.049481
398,PONTO_DESTES,4.506611,-93.215828,38.883640
398,PONTO_DISCO_ESQUERDO,52.076134,-10.371368,6.313084
398,PONTO_DISCO_DIREITO,-46.916142,-8.904074,5.473413
399,PONTO_DESTES,4.633374,-93.764679,38.191235
399,PONTO_DISCO_ESQUERDO,52.092728,-10.516239,6.501937
399,PONTO_DISCO_DIREITO,-46.901791,-9.031373,6.044570
400,PONTO_DESTES,4.729806,-94.480003,37.359074
400,PONTO_DISCO_ESQUERDO,52.036636,-10.707724,6.843937
400,PONTO_DISCO_DIREITO,-46.958157,-9.180421,7.005327
401,PONTO_DESTES,4.776808,-95.257591,36.409447
401,PONTO_DISCO_ESQUERDO,51.925117,-10.925425,7.219935
401,PONTO_DISCO_DIREITO,-47.064808,-9.342509,8.124109
402,PONTO_DESTES,4.901030,-96.266182,35.242378
402,PONTO_DISCO_ESQUERDO,52.024601,-11.274875,7.988920
402,PONTO_DISCO_DIREITO,-46.951332,-9.500947,9.705335
403,PONTO_DESTES,5.067093,-97.485863,33.857365
403,PONTO_DISCO_ESQUERDO,52.199413,-11.689297,9.272850
403,PONTO_DISCO_DIREITO,-46.761543,-9.803305,11.618305
404,PONTO_DESTES,5.365323,-98.683739,32.353249
404,PONTO_DISCO_ESQUERDO,52.462910,-12.166678,10.364144
404,PONTO_DISCO_DIREITO,-46.472973,-10.205576,13.553766
405,PONTO_DESTES,5.738140,-99.843277,30.777802
405,PONTO_DISCO_ESQUERDO,52.794319,-12.623044,11.666229
405,PONTO_DISCO_DIREITO,-46.115967,-10.684815,15.581235
406,PONTO_DESTES,6.146488,-100.896393,29.210627
406,PONTO_DISCO_ESQUERDO,53.267502,-13.137642,12.934380
406,PONTO_DISCO_DIREITO,-45.607872,-11.139710,17.624489
407,PONTO_DESTES,6.642710,-101.716721,27.766417
407,PONTO_DISCO_ESQUERDO,53.766281,-13.527954,14.018131
407,PONTO_DISCO_DIREITO,-45.063072,-11.556313,19.603836
408,PONTO_DESTES,7.183436,-102.362785,26.479477
408,PONTO_DISCO_ESQUERDO,54.314980,-13.866484,14.906808
408,PONTO_DISCO_DIREITO,-44.451523,-11.929038,21.521400
409,PONTO_DESTES,7.619616,-102.941902,25.338575
409,PONTO_DISCO_ESQUERDO,54.867096,-14.282870,15.635180
409,PONTO_DISCO_DIREITO,-43.818111,-12.281938,23.352333
410,PONTO_DESTES,8.070340,-103.297058,24.453051
410,PONTO_DISCO_ESQUERDO,55.288006,-14.484699,16.100697
410,PONTO_DISCO_DIREITO,-43.309837,-12.583748,24.885908
411,PONTO_DESTES,8.346855,-103.439987,23.906929
411,PONTO_DISCO_ESQUERDO,55.453171,-14.503384,16.279287
411,PONTO_DISCO_DIREITO,-43.114552,-12.784531,25.432306
412,PONTO_DESTES,8.533230,-103.531494,23.579462
412,PONTO_DISCO_ESQUERDO,55.524200,-14.501903,16.334747
412,PONTO_DISCO_DIREITO,-43.047455,-12.950848,25.475378
413,PONTO_DESTES,8.632848,-103.472176,23.513811
413,PONTO_DISCO_ESQUERDO,55.536339,-14.391274,16.333239
413,PONTO_DISCO_DIREITO,-43.056835,-12.950621,25.257284
414,PONTO_DESTES,8.639581,-103.330536,23.674692
414,PONTO_DISCO_ESQUERDO,55.530746,-14.260367,16.283573
414,PONTO_DISCO_DIREITO,-43.100952,-12.827904,24.772692
415,PONTO_DESTES,8.592355,-103.149452,24.008064
415,PONTO_DISCO_ESQUERDO,55.495090,-14.116421,16.251917
415,PONTO_DISCO_DIREITO,-43.183121,-12.660302,24.177778
416,PONTO_DESTES,8.508113,-102.969559,24.464741
416,PONTO_DISCO_ESQUERDO,55.461933,-14.003020,16.267269
416,PONTO_DISCO_DIREITO,-43.261528,-12.481097,23.594631
417,PONTO_DESTES,8.390705,-102.786194,25.028793
417,PONTO_DISCO_ESQUERDO,55.394524,-13.892552,16.341688
417,PONTO_DISCO_DIREITO,-43.372044,-12.311259,23.049385
418,PONTO_DESTES,8.232958,-102.611771,25.679134
418,PONTO_DISCO_ESQUERDO,55.325630,-13.818189,16.465860
418,PONTO_DISCO_DIREITO,-43.479805,-12.140757,22.548687
