RECORDING MOVEMENT  WITH DISC
278,PONTO_DISCO_ESQUERDO,51.704681,-6.552492,1.617893
278,PONTO_DISCO_DIREITO,-47.283092,-5.550252,-0.038743
279,PONTO_DESTES,3.992044,-74.824402,58.621014
279,PONTO_DISCO_ESQUERDO,51.704681,-6.552492,1.617893
279,PONTO_DISCO_DIREITO,-47.283092,-5.550252,-0.038743
280,PONTO_DESTES,3.998187,-74.842667,58.604713
280,PONTO_DISCO_ESQUERDO,51.704201,-6.552776,1.617593
280,PONTO_DISCO_DIREITO,-47.283722,-5.554562,-0.032638
281,PONTO_DESTES,4.005224,-74.868050,58.587006
281,PONTO_DISCO_ESQUERDO,51.702183,-6.557044,1.617617
281,PONTO_DISCO_DIREITO,-47.285961,-5.562507,-0.021614
282,PONTO_DESTES,4.009917,-74.884254,58.569614
282,PONTO_DISCO_ESQUERDO,51.703167,-6.555742,1.618116
282,PONTO_DISCO_DIREITO,-47.285042,-5.565055,-0.019554
283,PONTO_DESTES,4.017995,-74.912254,58.552223
283,PONTO_DISCO_ESQUERDO,51.700455,-6.561687,1.618161
283,PONTO_DISCO_DIREITO,-47.288017,-5.574791,-0.005640
284,PONTO_DESTES,4.017995,-74.912254,58.552223
284,PONTO_DISCO_ESQUERDO,51.700455,-6.561687,1.618161
284,PONTO_DISCO_DIREITO,-47.288017,-5.574791,-0.005640
285,PONTO_DESTES,4.023271,-74.931046,58.535473
285,PONTO_DISCO_ESQUERDO,51.699570,-6.562546,1.617780
285,PONTO_DISCO_DIREITO,-47.289043,-5.578825,0.000609
286,PONTO_DESTES,4.026829,-74.959297,58.517906
286,PONTO_DISCO_ESQUERDO,51.696522,-6.570807,1.618699
286,PONTO_DISCO_DIREITO,-47.292274,-5.586784,0.013046
287,PONTO_DESTES,4.030378,-74.976601,58.500931
287,PONTO_DISCO_ESQUERDO,51.696098,-6.571261,1.618656
287,PONTO_DISCO_DIREITO,-47.292789,-5.589372,0.017093
288,PONTO_DESTES,4.033885,-75.009155,58.483711
288,PONTO_DISCO_ESQUERDO,51.692280,-6.582999,1.620338
288,PONTO_DISCO_DIREITO,-47.296822,-5.599505,0.033106
289,PONTO_DESTES,4.033885,-75.009155,58.483711
289,PONTO_DISCO_ESQUERDO,51.692280,-6.582999,1.620338
289,PONTO_DISCO_DIREITO,-47.296822,-5.599505,0.033106
290,PONTO_DESTES,4.036537,-75.028831,58.467140
290,PONTO_DISCO_ESQUERDO,51.693577,-6.585806,1.622939
290,PONTO_DISCO_DIREITO,-47.295547,-5.603243,0.036682
291,PONTO_DESTES,4.035244,-75.057816,58.449680
291,PONTO_DISCO_ESQUERDO,51.690117,-6.597056,1.625019
291,PONTO_DISCO_DIREITO,-47.299107,-5.609798,0.047870
292,PONTO_DESTES,4.035908,-75.075508,58.433201
292,PONTO_DISCO_ESQUERDO,51.691929,-6.599407,1.627993
292,PONTO_DISCO_DIREITO,-47.297264,-5.611906,0.048891
293,PONTO_DESTES,4.035908,-75.075508,58.433201
293,PONTO_DISCO_ESQUERDO,51.691929,-6.599407,1.627993
293,PONTO_DISCO_DIREITO,-47.297264,-5.611906,0.048891
294,PONTO_DESTES,4.035093,-75.102287,58.416187
294,PONTO_DISCO_ESQUERDO,51.688900,-6.609063,1.629764
294,PONTO_DISCO_DIREITO,-47.300381,-5.617829,0.058724
295,PONTO_DESTES,4.037216,-75.121735,58.400894
295,PONTO_DISCO_ESQUERDO,51.689774,-6.612814,1.632358
295,PONTO_DISCO_DIREITO,-47.299538,-5.621715,0.063087
296,PONTO_DESTES,4.033995,-75.145500,58.385704
296,PONTO_DISCO_ESQUERDO,51.686481,-6.622581,1.634003
296,PONTO_DISCO_DIREITO,-47.302876,-5.625891,0.071340
297,PONTO_DESTES,4.035062,-75.161324,58.372337
297,PONTO_DISCO_ESQUERDO,51.687420,-6.625390,1.636249
297,PONTO_DISCO_DIREITO,-47.301941,-5.628392,0.073979
298,PONTO_DESTES,4.035062,-75.161324,58.372337
298,PONTO_DISCO_ESQUERDO,51.687420,-6.625390,1.636249
298,PONTO_DISCO_DIREITO,-47.301941,-5.628392,0.073979
299,PONTO_DESTES,4.034849,-75.182426,58.359337
299,PONTO_DISCO_ESQUERDO,51.684757,-6.633077,1.637405
299,PONTO_DISCO_DIREITO,-47.304691,-5.633461,0.082349
300,PONTO_DESTES,4.035543,-75.194572,58.348053
300,PONTO_DISCO_ESQUERDO,51.683968,-6.634756,1.637528
300,PONTO_DISCO_DIREITO,-47.305523,-5.634540,0.085623
301,PONTO_DESTES,4.041864,-75.215630,58.337856
301,PONTO_DISCO_ESQUERDO,51.681168,-6.641023,1.637548
301,PONTO_DISCO_DIREITO,-47.308552,-5.643262,0.098393
302,PONTO_DESTES,4.041864,-75.215630,58.337856
302,PONTO_DISCO_ESQUERDO,51.681168,-6.641023,1.637548
302,PONTO_DISCO_DIREITO,-47.308552,-5.643262,0.098393
303,PONTO_DESTES,4.043369,-75.226646,58.329849
303,PONTO_DISCO_ESQUERDO,51.684017,-6.643284,1.641267
303,PONTO_DISCO_DIREITO,-47.305656,-5.646119,0.098915
304,PONTO_DESTES,4.051611,-75.241608,58.322769
304,PONTO_DISCO_ESQUERDO,51.682449,-6.645969,1.640793
304,PONTO_DISCO_DIREITO,-47.307442,-5.654019,0.109111
305,PONTO_DESTES,4.054417,-75.249252,58.317448
305,PONTO_DISCO_ESQUERDO,51.681507,-6.647011,1.640312
305,PONTO_DISCO_DIREITO,-47.308472,-5.656343,0.113537
306,PONTO_DESTES,4.061695,-75.261620,58.312782
306,PONTO_DISCO_ESQUERDO,51.679996,-6.649792,1.639865
306,PONTO_DISCO_DIREITO,-47.310181,-5.663455,0.123085
307,PONTO_DESTES,4.061695,-75.261620,58.312782
307,PONTO_DISCO_ESQUERDO,51.679996,-6.649792,1.639865
307,PONTO_DISCO_DIREITO,-47.310181,-5.663455,0.123085
308,PONTO_DESTES,4.063759,-75.266769,58.310745
308,PONTO_DISCO_ESQUERDO,51.678677,-6.651423,1.639246
308,PONTO_DISCO_DIREITO,-47.311584,-5.665544,0.127772
309,PONTO_DESTES,4.062543,-75.280411,58.309170
309,PONTO_DISCO_ESQUERDO,51.675182,-6.661311,1.640302
309,PONTO_DISCO_DIREITO,-47.315178,-5.670943,0.138159
310,PONTO_DESTES,4.059534,-75.286194,58.309460
310,PONTO_DISCO_ESQUERDO,51.678570,-6.665945,1.647358
310,PONTO_DISCO_DIREITO,-47.311642,-5.672900,0.137250
311,PONTO_DESTES,4.059534,-75.286194,58.309460
311,PONTO_DISCO_ESQUERDO,51.678570,-6.665945,1.647358
311,PONTO_DISCO_DIREITO,-47.311642,-5.672900,0.137250
312,PONTO_DESTES,4.056188,-75.297112,58.309361
312,PONTO_DISCO_ESQUERDO,51.679966,-6.675483,1.652915
312,PONTO_DISCO_DIREITO,-47.310162,-5.677293,0.140693
313,PONTO_DESTES,4.054038,-75.301125,58.311218
313,PONTO_DISCO_ESQUERDO,51.682209,-6.680540,1.657198
313,PONTO_DISCO_DIREITO,-47.307827,-5.679586,0.140649
314,PONTO_DESTES,4.051898,-75.315132,58.312984
314,PONTO_DISCO_ESQUERDO,51.684196,-6.692729,1.664639
314,PONTO_DISCO_DIREITO,-47.305767,-5.686823,0.146811
315,PONTO_DESTES,4.051898,-75.315132,58.312984
315,PONTO_DISCO_ESQUERDO,51.684196,-6.692729,1.664639
315,PONTO_DISCO_DIREITO,-47.305767,-5.686823,0.146811
316,PONTO_DESTES,4.050415,-75.315598,58.315811
316,PONTO_DISCO_ESQUERDO,51.685200,-6.695483,1.666784
316,PONTO_DISCO_DIREITO,-47.304714,-5.687796,0.146791
317,PONTO_DESTES,4.049530,-75.323990,58.318810
317,PONTO_DISCO_ESQUERDO,51.689472,-6.703435,1.674654
317,PONTO_DISCO_DIREITO,-47.300320,-5.693643,0.148181
318,PONTO_DESTES,4.048610,-75.323090,58.322941
318,PONTO_DISCO_ESQUERDO,51.691154,-6.705254,1.677677
318,PONTO_DISCO_DIREITO,-47.298573,-5.694808,0.147478
319,PONTO_DESTES,4.050113,-75.329323,58.327610
319,PONTO_DISCO_ESQUERDO,51.687962,-6.712242,1.677486
319,PONTO_DISCO_DIREITO,-47.301903,-5.700325,0.157276
320,PONTO_DESTES,4.050113,-75.329323,58.327610
320,PONTO_DISCO_ESQUERDO,51.687962,-6.712242,1.677486
320,PONTO_DISCO_DIREITO,-47.301903,-5.700325,0.157276
321,PONTO_DESTES,4.049422,-75.330338,58.333878
321,PONTO_DISCO_ESQUERDO,51.692554,-6.716722,1.684003
321,PONTO_DISCO_DIREITO,-47.297180,-5.703521,0.156157
322,PONTO_DESTES,4.052618,-75.335426,58.339443
322,PONTO_DISCO_ESQUERDO,51.689705,-6.722574,1.683558
322,PONTO_DISCO_DIREITO,-47.300194,-5.709529,0.166102
323,PONTO_DESTES,4.051508,-75.333565,58.346348
323,PONTO_DISCO_ESQUERDO,51.692501,-6.725379,1.688099
323,PONTO_DISCO_DIREITO,-47.297302,-5.711093,0.165374
324,PONTO_DESTES,4.051508,-75.333565,58.346348
324,PONTO_DISCO_ESQUERDO,51.692501,-6.725379,1.688099
324,PONTO_DISCO_DIREITO,-47.297302,-5.711093,0.165374
325,PONTO_DESTES,4.058949,-75.335815,58.352993
325,PONTO_DISCO_ESQUERDO,51.692467,-6.727705,1.688360
325,PONTO_DISCO_DIREITO,-47.297501,-5.717923,0.173278
326,PONTO_DESTES,4.061533,-75.331123,58.361736
326,PONTO_DISCO_ESQUERDO,51.691643,-6.728608,1.687474
326,PONTO_DISCO_DIREITO,-47.298405,-5.720161,0.176814
327,PONTO_DESTES,4.069188,-75.331985,58.371090
327,PONTO_DISCO_ESQUERDO,51.695457,-6.731082,1.691643
327,PONTO_DISCO_DIREITO,-47.294647,-5.728000,0.181258
328,PONTO_DESTES,4.070265,-75.324478,58.381775
328,PONTO_DISCO_ESQUERDO,51.694824,-6.731653,1.691115
328,PONTO_DISCO_DIREITO,-47.295322,-5.729100,0.183194
329,PONTO_DESTES,4.073411,-75.322662,58.392593
329,PONTO_DISCO_ESQUERDO,51.698002,-6.735208,1.695462
329,PONTO_DISCO_DIREITO,-47.292133,-5.734320,0.185564
330,PONTO_DESTES,4.073411,-75.322662,58.392593
330,PONTO_DISCO_ESQUERDO,51.698002,-6.735208,1.695462
330,PONTO_DISCO_DIREITO,-47.292133,-5.734320,0.185564
331,PONTO_DESTES,4.073382,-75.312164,58.404743
331,PONTO_DISCO_ESQUERDO,51.697998,-6.734873,1.695341
331,PONTO_DISCO_DIREITO,-47.292137,-5.734152,0.185344
332,PONTO_DESTES,4.081173,-75.309151,58.418072
332,PONTO_DISCO_ESQUERDO,51.704247,-6.736751,1.701461
332,PONTO_DISCO_DIREITO,-47.285877,-5.742225,0.186776
333,PONTO_DESTES,4.081048,-75.301788,58.431702
333,PONTO_DISCO_ESQUERDO,51.701664,-6.739963,1.700245
333,PONTO_DISCO_DIREITO,-47.288544,-5.743819,0.191950
334,PONTO_DESTES,4.087632,-75.299965,58.445164
334,PONTO_DISCO_ESQUERDO,51.701729,-6.743758,1.701449
334,PONTO_DISCO_DIREITO,-47.288624,-5.750932,0.200619
335,PONTO_DESTES,4.085425,-75.290489,58.458691
335,PONTO_DISCO_ESQUERDO,51.699638,-6.746339,1.700508
335,PONTO_DISCO_DIREITO,-47.290737,-5.750623,0.203119
336,PONTO_DESTES,4.094200,-75.289764,58.471420
336,PONTO_DISCO_ESQUERDO,51.701080,-6.749323,1.702608
336,PONTO_DISCO_DIREITO,-47.289444,-5.759155,0.211395
337,PONTO_DESTES,4.094200,-75.289764,58.471420
337,PONTO_DISCO_ESQUERDO,51.701080,-6.749323,1.702608
337,PONTO_DISCO_DIREITO,-47.289444,-5.759155,0.211395
338,PONTO_DESTES,4.092214,-75.284866,58.484379
338,PONTO_DISCO_ESQUERDO,51.701103,-6.754518,1.705068
338,PONTO_DISCO_DIREITO,-47.289394,-5.761300,0.214156
339,PONTO_DESTES,4.086312,-75.295151,58.494816
339,PONTO_DISCO_ESQUERDO,51.704166,-6.769767,1.717034
339,PONTO_DISCO_DIREITO,-47.286160,-5.769106,0.219500
340,PONTO_DESTES,4.076820,-75.299316,58.503258
340,PONTO_DISCO_ESQUERDO,51.708569,-6.780990,1.728608
340,PONTO_DISCO_DIREITO,-47.281460,-5.771778,0.217209
341,PONTO_DESTES,4.076820,-75.299316,58.503258
341,PONTO_DISCO_ESQUERDO,51.708569,-6.780990,1.728608
341,PONTO_DISCO_DIREITO,-47.281460,-5.771778,0.217209
342,PONTO_DESTES,4.069776,-75.311951,58.507839
342,PONTO_DISCO_ESQUERDO,51.710514,-6.795405,1.738590
342,PONTO_DISCO_DIREITO,-47.279343,-5.777703,0.221726
343,PONTO_DESTES,4.070450,-75.331566,58.510212
343,PONTO_DISCO_ESQUERDO,51.721184,-6.809020,1.756590
343,PONTO_DISCO_DIREITO,-47.268421,-5.789227,0.224720
344,PONTO_DESTES,4.079820,-75.366173,58.506779
344,PONTO_DISCO_ESQUERDO,51.732384,-6.825574,1.776497
344,PONTO_DISCO_DIREITO,-47.257149,-5.808054,0.238446
345,PONTO_DESTES,4.088467,-75.394943,58.498371
345,PONTO_DISCO_ESQUERDO,51.741829,-6.835627,1.791389
345,PONTO_DISCO_DIREITO,-47.247643,-5.822284,0.246648
346,PONTO_DESTES,4.099441,-75.428246,58.484661
346,PONTO_DISCO_ESQUERDO,51.751846,-6.844664,1.806224
346,PONTO_DISCO_DIREITO,-47.237595,-5.837503,0.255358
347,PONTO_DESTES,4.099441,-75.428246,58.484661
347,PONTO_DISCO_ESQUERDO,51.751846,-6.844664,1.806224
347,PONTO_DISCO_DIREITO,-47.237595,-5.837503,0.255358
348,PONTO_DESTES,4.103057,-75.464668,58.466305
348,PONTO_DISCO_ESQUERDO,51.760826,-6.856548,1.822085
348,PONTO_DISCO_DIREITO,-47.228458,-5.849642,0.261167
349,PONTO_DESTES,4.108077,-75.513252,58.441982
349,PONTO_DISCO_ESQUERDO,51.766930,-6.873055,1.837545
349,PONTO_DISCO_DIREITO,-47.222324,-5.865215,0.275359
350,PONTO_DESTES,4.112185,-75.558449,58.413456
350,PONTO_DISCO_ESQUERDO,51.774258,-6.885090,1.851972
350,PONTO_DISCO_DIREITO,-47.214897,-5.877535,0.283298
351,PONTO_DESTES,4.121184,-75.612473,58.379272
351,PONTO_DISCO_ESQUERDO,51.780872,-6.897855,1.865906
351,PONTO_DISCO_DIREITO,-47.208305,-5.893443,0.296958
352,PONTO_DESTES,4.121184,-75.612473,58.379272
352,PONTO_DISCO_ESQUERDO,51.780872,-6.897855,1.865906
352,PONTO_DISCO_DIREITO,-47.208305,-5.893443,0.296958
353,PONTO_DESTES,4.126734,-75.663055,58.341270
353,PONTO_DISCO_ESQUERDO,51.786648,-6.907684,1.877686
353,PONTO_DISCO_DIREITO,-47.202503,-5.905051,0.305551
354,PONTO_DESTES,4.138173,-75.723602,58.298161
354,PONTO_DISCO_ESQUERDO,51.794449,-6.918680,1.891894
354,PONTO_DISCO_DIREITO,-47.194736,-5.921691,0.318508
355,PONTO_DESTES,4.146827,-75.779770,58.252445
355,PONTO_DISCO_ESQUERDO,51.794563,-6.927141,1.897203
355,PONTO_DISCO_DIREITO,-47.194820,-5.933436,0.334061
356,PONTO_DESTES,4.146827,-75.779770,58.252445
356,PONTO_DISCO_ESQUERDO,51.794563,-6.927141,1.897203
356,PONTO_DISCO_DIREITO,-47.194820,-5.933436,0.334061
357,PONTO_DESTES,4.157418,-75.849480,58.202511
357,PONTO_DISCO_ESQUERDO,51.799133,-6.941358,1.910035
357,PONTO_DISCO_DIREITO,-47.190369,-5.951076,0.352424
358,PONTO_DESTES,4.164707,-75.911018,58.149773
358,PONTO_DISCO_ESQUERDO,51.801426,-6.950015,1.917861
358,PONTO_DISCO_DIREITO,-47.188175,-5.962533,0.364778
359,PONTO_DESTES,4.166804,-75.981346,58.093544
359,PONTO_DISCO_ESQUERDO,51.806023,-6.964990,1.931704
359,PONTO_DISCO_DIREITO,-47.183517,-5.975183,0.376161
360,PONTO_DESTES,4.167342,-76.045235,58.035442
360,PONTO_DISCO_ESQUERDO,51.812004,-6.975035,1.944458
360,PONTO_DISCO_DIREITO,-47.177387,-5.983858,0.380116
361,PONTO_DESTES,4.167342,-76.045235,58.035442
361,PONTO_DISCO_ESQUERDO,51.812004,-6.975035,1.944458
361,PONTO_DISCO_DIREITO,-47.177387,-5.983858,0.380116
362,PONTO_DESTES,4.173021,-76.121010,57.975121
362,PONTO_DISCO_ESQUERDO,51.821552,-6.989527,1.962976
362,PONTO_DISCO_DIREITO,-47.167698,-5.999495,0.389374
363,PONTO_DESTES,4.177675,-76.187981,57.913647
363,PONTO_DISCO_ESQUERDO,51.821468,-6.998643,1.968943
363,PONTO_DISCO_DIREITO,-47.167896,-6.009171,0.402066
364,PONTO_DESTES,4.180062,-76.266304,57.849937
364,PONTO_DISCO_ESQUERDO,51.828102,-7.014925,1.985671
364,PONTO_DISCO_DIREITO,-47.161148,-6.023294,0.412888
365,PONTO_DESTES,4.180062,-76.266304,57.849937
365,PONTO_DISCO_ESQUERDO,51.828102,-7.014925,1.985671
365,PONTO_DISCO_DIREITO,-47.161148,-6.023294,0.412888
366,PONTO_DESTES,4.183933,-76.332230,57.785912
366,PONTO_DISCO_ESQUERDO,51.830563,-7.022162,1.993281
366,PONTO_DISCO_DIREITO,-47.158699,-6.031700,0.420557
367,PONTO_DESTES,4.190083,-76.408981,57.721405
367,PONTO_DISCO_ESQUERDO,51.834797,-7.035609,2.005863
367,PONTO_DISCO_DIREITO,-47.154495,-6.045996,0.434415
368,PONTO_DESTES,4.195199,-76.476295,57.657860
368,PONTO_DISCO_ESQUERDO,51.835579,-7.043865,2.012223
368,PONTO_DISCO_DIREITO,-47.153805,-6.055573,0.445832
369,PONTO_DESTES,4.195199,-76.476295,57.657860
369,PONTO_DISCO_ESQUERDO,51.835579,-7.043865,2.012223
369,PONTO_DISCO_DIREITO,-47.153805,-6.055573,0.445832
370,PONTO_DESTES,4.202347,-76.552475,57.593529
370,PONTO_DISCO_ESQUERDO,51.837292,-7.056992,2.022004
370,PONTO_DISCO_DIREITO,-47.152218,-6.069857,0.462772
371,PONTO_DESTES,4.206079,-76.616714,57.530655
371,PONTO_DISCO_ESQUERDO,51.838890,-7.064208,2.028679
371,PONTO_DISCO_DIREITO,-47.150654,-6.077979,0.471148
372,PONTO_DESTES,4.209737,-76.684570,57.468517
372,PONTO_DISCO_ESQUERDO,51.846550,-7.074000,2.042820
372,PONTO_DISCO_DIREITO,-47.142857,-6.088797,0.475861
373,PONTO_DESTES,4.211594,-76.742989,57.409985
373,PONTO_DISCO_ESQUERDO,51.848480,-7.080585,2.049520
373,PONTO_DISCO_DIREITO,-47.140907,-6.095297,0.481622
374,PONTO_DESTES,4.211594,-76.742989,57.409985
374,PONTO_DISCO_ESQUERDO,51.848480,-7.080585,2.049520
374,PONTO_DISCO_DIREITO,-47.140907,-6.095297,0.481622
375,PONTO_DESTES,4.221721,-76.809326,57.353149
375,PONTO_DISCO_ESQUERDO,51.856983,-7.089516,2.063588
375,PONTO_DISCO_DIREITO,-47.132381,-6.109872,0.490521
376,PONTO_DESTES,4.228812,-76.862091,57.299530
376,PONTO_DISCO_ESQUERDO,51.853939,-7.093153,2.063239
376,PONTO_DISCO_DIREITO,-47.135666,-6.116805,0.503321
377,PONTO_DESTES,4.239992,-76.923676,57.247570
377,PONTO_DISCO_ESQUERDO,51.864716,-7.100997,2.078882
377,PONTO_DISCO_DIREITO,-47.124817,-6.131804,0.509736
378,PONTO_DESTES,4.245595,-76.970467,57.198872
378,PONTO_DISCO_ESQUERDO,51.862274,-7.103947,2.078764
378,PONTO_DISCO_DIREITO,-47.127445,-6.137369,0.519970
379,PONTO_DESTES,4.257361,-77.025276,57.153152
379,PONTO_DISCO_ESQUERDO,51.868519,-7.110802,2.089105
379,PONTO_DISCO_DIREITO,-47.121269,-6.151254,0.530503
380,PONTO_DESTES,4.257361,-77.025276,57.153152
380,PONTO_DISCO_ESQUERDO,51.868519,-7.110802,2.089105
380,PONTO_DISCO_DIREITO,-47.121269,-6.151254,0.530503
381,PONTO_DESTES,4.263598,-77.066360,57.111691
381,PONTO_DISCO_ESQUERDO,51.866058,-7.113646,2.088706
381,PONTO_DISCO_DIREITO,-47.123936,-6.157104,0.541256
382,PONTO_DESTES,4.272298,-77.112106,57.073128
382,PONTO_DISCO_ESQUERDO,51.870533,-7.119781,2.096881
382,PONTO_DISCO_DIREITO,-47.119518,-6.168129,0.550138
383,PONTO_DESTES,4.275771,-77.144279,57.039101
383,PONTO_DISCO_ESQUERDO,51.868832,-7.121803,2.096787
383,PONTO_DISCO_DIREITO,-47.121342,-6.171658,0.556908
384,PONTO_DESTES,4.287251,-77.184532,57.007687
384,PONTO_DISCO_ESQUERDO,51.874687,-7.126800,2.105454
384,PONTO_DISCO_DIREITO,-47.115562,-6.183924,0.565866
385,PONTO_DESTES,4.287251,-77.184532,57.007687
385,PONTO_DISCO_ESQUERDO,51.874687,-7.126800,2.105454
385,PONTO_DISCO_DIREITO,-47.115562,-6.183924,0.565866
386,PONTO_DESTES,4.286646,-77.216393,56.979828
386,PONTO_DISCO_ESQUERDO,51.872177,-7.133953,2.107487
386,PONTO_DISCO_DIREITO,-47.118145,-6.188221,0.574504
387,PONTO_DESTES,4.293986,-77.256081,56.953815
387,PONTO_DISCO_ESQUERDO,51.876297,-7.143647,2.117004
387,PONTO_DISCO_DIREITO,-47.114082,-6.200395,0.586140
388,PONTO_DESTES,4.296950,-77.279411,56.931561
388,PONTO_DISCO_ESQUERDO,51.874008,-7.146408,2.116510
388,PONTO_DISCO_DIREITO,-47.116505,-6.203859,0.593856
389,PONTO_DESTES,4.301323,-77.309029,56.911449
389,PONTO_DISCO_ESQUERDO,51.874325,-7.153979,2.121088
389,PONTO_DISCO_DIREITO,-47.116291,-6.212121,0.604490
390,PONTO_DESTES,4.301323,-77.309029,56.911449
390,PONTO_DISCO_ESQUERDO,51.874325,-7.153979,2.121088
390,PONTO_DISCO_DIREITO,-47.116291,-6.212121,0.604490
391,PONTO_DESTES,4.301340,-77.325111,56.895355
391,PONTO_DISCO_ESQUERDO,51.873688,-7.156282,2.122078
391,PONTO_DISCO_DIREITO,-47.116943,-6.213771,0.607240
392,PONTO_DESTES,4.309618,-77.349556,56.882267
392,PONTO_DISCO_ESQUERDO,51.878807,-7.162034,2.130197
392,PONTO_DISCO_DIREITO,-47.111862,-6.224009,0.615024
393,PONTO_DESTES,4.307640,-77.363419,56.872456
393,PONTO_DISCO_ESQUERDO,51.877731,-7.167215,2.132303
393,PONTO_DISCO_DIREITO,-47.112942,-6.226101,0.619271
394,PONTO_DESTES,4.315157,-77.383514,56.864407
394,PONTO_DISCO_ESQUERDO,51.882141,-7.173148,2.139717
394,PONTO_DISCO_DIREITO,-47.108578,-6.235782,0.627279
395,PONTO_DESTES,4.315157,-77.383514,56.864407
395,PONTO_DISCO_ESQUERDO,51.882141,-7.173148,2.139717
395,PONTO_DISCO_DIREITO,-47.108578,-6.235782,0.627279
396,PONTO_DESTES,4.311032,-77.390381,56.859394
396,PONTO_DISCO_ESQUERDO,51.880295,-7.177121,2.140399
396,PONTO_DISCO_DIREITO,-47.110401,-6.235486,0.629227
397,PONTO_DESTES,4.318712,-77.405235,56.855938
397,PONTO_DISCO_ESQUERDO,51.887299,-7.181659,2.149592
397,PONTO_DISCO_DIREITO,-47.103367,-6.244730,0.633458
398,PONTO_DESTES,4.315949,-77.409843,56.855728
398,PONTO_DISCO_ESQUERDO,51.885006,-7.186147,2.149952
398,PONTO_DISCO_DIREITO,-47.105682,-6.245568,0.637616
399,PONTO_DESTES,4.318509,-77.427536,56.855732
399,PONTO_DISCO_ESQUERDO,51.894997,-7.196662,2.165634
399,PONTO_DISCO_DIREITO,-47.095486,-6.255879,0.639982
400,PONTO_DESTES,4.318509,-77.427536,56.855732
400,PONTO_DISCO_ESQUERDO,51.894997,-7.196662,2.165634
400,PONTO_DISCO_DIREITO,-47.095486,-6.255879,0.639982
401,PONTO_DESTES,4.314235,-77.426964,56.858265
401,PONTO_DISCO_ESQUERDO,51.892643,-7.199747,2.165142
401,PONTO_DISCO_DIREITO,-47.097836,-6.254529,0.641738
402,PONTO_DESTES,4.318866,-77.440193,56.861153
402,PONTO_DISCO_ESQUERDO,51.902077,-7.207035,2.179833
402,PONTO_DISCO_DIREITO,-47.088234,-6.264652,0.644007
403,PONTO_DESTES,4.315920,-77.437218,56.867062
403,PONTO_DISCO_ESQUERDO,51.900074,-7.210061,2.178856
403,PONTO_DISCO_DIREITO,-47.090252,-6.263962,0.646178
404,PONTO_DESTES,4.318789,-77.445366,56.873657
404,PONTO_DISCO_ESQUERDO,51.907467,-7.217841,2.189857
404,PONTO_DISCO_DIREITO,-47.082726,-6.272127,0.648491
405,PONTO_DESTES,4.287076,-77.476105,56.875652
405,PONTO_DISCO_ESQUERDO,51.912437,-7.249063,2.223182
405,PONTO_DISCO_DIREITO,-47.076984,-6.277035,0.648968
406,PONTO_DESTES,4.287076,-77.476105,56.875652
406,PONTO_DISCO_ESQUERDO,51.912437,-7.249063,2.223182
406,PONTO_DISCO_DIREITO,-47.076984,-6.277035,0.648968
407,PONTO_DESTES,4.238685,-77.547630,56.863205
407,PONTO_DISCO_ESQUERDO,51.905762,-7.306826,2.264811
407,PONTO_DISCO_DIREITO,-47.082928,-6.288670,0.673636
408,PONTO_DESTES,4.200079,-77.598061,56.842148
408,PONTO_DISCO_ESQUERDO,51.912830,-7.341521,2.303934
408,PONTO_DISCO_DIREITO,-47.074825,-6.292040,0.669647
409,PONTO_DESTES,4.109089,-77.729698,56.799946
409,PONTO_DISCO_ESQUERDO,51.935032,-7.434330,2.411108
409,PONTO_DISCO_DIREITO,-47.049911,-6.310338,0.665762
410,PONTO_DESTES,4.062223,-77.807571,56.746025
410,PONTO_DISCO_ESQUERDO,51.939785,-7.473424,2.452817
410,PONTO_DISCO_DIREITO,-47.043896,-6.311487,0.661361
411,PONTO_DESTES,4.062223,-77.807571,56.746025
411,PONTO_DISCO_ESQUERDO,51.939785,-7.473424,2.452817
411,PONTO_DISCO_DIREITO,-47.043896,-6.311487,0.661361
412,PONTO_DESTES,4.023736,-77.948311,56.677143
412,PONTO_DISCO_ESQUERDO,51.984501,-7.535432,2.559712
412,PONTO_DISCO_DIREITO,-46.996658,-6.344899,0.651388
413,PONTO_DESTES,4.001474,-78.030670,56.599323
413,PONTO_DISCO_ESQUERDO,51.982349,-7.557948,2.577700
413,PONTO_DISCO_DIREITO,-46.998318,-6.347952,0.656287
414,PONTO_DESTES,3.928926,-78.173592,56.508190
414,PONTO_DISCO_ESQUERDO,51.990486,-7.629125,2.652180
414,PONTO_DISCO_DIREITO,-46.988007,-6.359101,0.658754
415,PONTO_DESTES,3.907964,-78.273308,56.411255
415,PONTO_DISCO_ESQUERDO,51.991894,-7.652555,2.675325
415,PONTO_DISCO_DIREITO,-46.985970,-6.364500,0.662301
416,PONTO_DESTES,3.907964,-78.273308,56.411255
416,PONTO_DISCO_ESQUERDO,51.991894,-7.652555,2.675325
416,PONTO_DISCO_DIREITO,-46.985970,-6.364500,0.662301
417,PONTO_DESTES,3.874693,-78.401924,56.305359
417,PONTO_DISCO_ESQUERDO,51.976357,-7.696171,2.697228
417,PONTO_DISCO_DIREITO,-47.001251,-6.374275,0.693572
418,PONTO_DESTES,3.816361,-78.556496,56.188896
418,PONTO_DISCO_ESQUERDO,51.981506,-7.745956,2.776438
418,PONTO_DISCO_DIREITO,-46.994110,-6.388136,0.699816
419,PONTO_DESTES,3.816361,-78.556496,56.188896
