RECORDING MOVEMENT  WITH DISC
278,PONTO_DESTES,3.822628,-75.783829,57.298138
278,PONTO_DISCO_ESQUERDO,51.769642,-6.520842,1.704727
278,PONTO_DISCO_DIREITO,-47.211170,-5.433573,-0.281439
279,PONTO_DESTES,3.822628,-75.783829,57.298138
279,PONTO_DISCO_ESQUERDO,51.769642,-6.520842,1.704727
279,PONTO_DISCO_DIREITO,-47.211170,-5.433573,-0.281439
280,PONTO_DESTES,3.841223,-75.653473,57.469334
280,PONTO_DISCO_ESQUERDO,51.768414,-6.520017,1.697885
280,PONTO_DISCO_DIREITO,-47.213013,-5.443945,-0.263684
281,PONTO_DESTES,3.841223,-75.653473,57.469334
281,PONTO_DISCO_ESQUERDO,51.768414,-6.520017,1.697885
281,PONTO_DISCO_DIREITO,-47.213013,-5.443945,-0.263684
282,PONTO_DESTES,3.841223,-75.653473,57.469334
282,PONTO_DISCO_ESQUERDO,51.768414,-6.520017,1.697885
282,PONTO_DISCO_DIREITO,-47.213013,-5.443945,-0.263684
283,PONTO_DESTES,3.850299,-75.523079,57.635624
283,PONTO_DISCO_ESQUERDO,51.767155,-6.521135,1.692693
283,PONTO_DISCO_DIREITO,-47.214634,-5.449603,-0.253018
284,PONTO_DESTES,3.850299,-75.523079,57.635624
284,PONTO_DISCO_ESQUERDO,51.767155,-6.521135,1.692693
284,PONTO_DISCO_DIREITO,-47.214634,-5.449603,-0.253018
285,PONTO_DESTES,3.850299,-75.523079,57.635624
285,PONTO_DISCO_ESQUERDO,51.767155,-6.521135,1.692693
285,PONTO_DISCO_DIREITO,-47.214634,-5.449603,-0.253018
286,PONTO_DESTES,3.856792,-75.391075,57.797802
286,PONTO_DISCO_ESQUERDO,51.766682,-6.520222,1.687620
286,PONTO_DISCO_DIREITO,-47.215363,-5.451980,-0.246769
287,PONTO_DESTES,3.856792,-75.391075,57.797802
287,PONTO_DISCO_ESQUERDO,51.766682,-6.520222,1.687620
287,PONTO_DISCO_DIREITO,-47.215363,-5.451980,-0.246769
288,PONTO_DESTES,3.856111,-75.271011,57.951958
288,PONTO_DISCO_ESQUERDO,51.762917,-6.527201,1.683569
288,PONTO_DISCO_DIREITO,-47.219353,-5.454195,-0.236734
289,PONTO_DESTES,3.856111,-75.271011,57.951958
289,PONTO_DISCO_ESQUERDO,51.762917,-6.527201,1.683569
289,PONTO_DISCO_DIREITO,-47.219353,-5.454195,-0.236734
290,PONTO_DESTES,3.856111,-75.271011,57.951958
290,PONTO_DISCO_ESQUERDO,51.762917,-6.527201,1.683569
290,PONTO_DISCO_DIREITO,-47.219353,-5.454195,-0.236734
291,PONTO_DESTES,3.861753,-75.150345,58.100342
291,PONTO_DISCO_ESQUERDO,51.761543,-6.527364,1.678703
291,PONTO_DISCO_DIREITO,-47.220985,-5.456709,-0.229459
292,PONTO_DESTES,3.861753,-75.150345,58.100342
292,PONTO_DISCO_ESQUERDO,51.761543,-6.527364,1.678703
292,PONTO_DISCO_DIREITO,-47.220985,-5.456709,-0.229459
293,PONTO_DESTES,3.861753,-75.150345,58.100342
293,PONTO_DISCO_ESQUERDO,51.761543,-6.527364,1.678703
293,PONTO_DISCO_DIREITO,-47.220985,-5.456709,-0.229459
294,PONTO_DESTES,3.859568,-75.043312,58.239780
294,PONTO_DISCO_ESQUERDO,51.758717,-6.536195,1.676967
294,PONTO_DISCO_DIREITO,-47.223957,-5.459608,-0.220435
295,PONTO_DESTES,3.859568,-75.043312,58.239780
295,PONTO_DISCO_ESQUERDO,51.758717,-6.536195,1.676967
295,PONTO_DISCO_DIREITO,-47.223957,-5.459608,-0.220435
296,PONTO_DESTES,3.859568,-75.043312,58.239780
296,PONTO_DISCO_ESQUERDO,51.758717,-6.536195,1.676967
296,PONTO_DISCO_DIREITO,-47.223957,-5.459608,-0.220435
297,PONTO_DESTES,3.867922,-74.936729,58.372005
297,PONTO_DISCO_ESQUERDO,51.757568,-6.536108,1.672435
297,PONTO_DISCO_DIREITO,-47.225410,-5.463925,-0.211395
298,PONTO_DESTES,3.867922,-74.936729,58.372005
298,PONTO_DISCO_ESQUERDO,51.757568,-6.536108,1.672435
298,PONTO_DISCO_DIREITO,-47.225410,-5.463925,-0.211395
299,PONTO_DESTES,3.867554,-74.850327,58.493515
299,PONTO_DISCO_ESQUERDO,51.753616,-6.548780,1.671609
299,PONTO_DISCO_DIREITO,-47.229591,-5.470563,-0.196731
300,PONTO_DESTES,3.867554,-74.850327,58.493515
300,PONTO_DISCO_ESQUERDO,51.753616,-6.548780,1.671609
300,PONTO_DISCO_DIREITO,-47.229591,-5.470563,-0.196731
301,PONTO_DESTES,3.867554,-74.850327,58.493515
301,PONTO_DISCO_ESQUERDO,51.753616,-6.548780,1.671609
301,PONTO_DISCO_DIREITO,-47.229591,-5.470563,-0.196731
302,PONTO_DESTES,3.876901,-74.760246,58.606663
302,PONTO_DISCO_ESQUERDO,51.752293,-6.549022,1.667386
302,PONTO_DISCO_DIREITO,-47.231239,-5.475854,-0.186585
303,PONTO_DESTES,3.876901,-74.760246,58.606663
303,PONTO_DISCO_ESQUERDO,51.752293,-6.549022,1.667386
303,PONTO_DISCO_DIREITO,-47.231239,-5.475854,-0.186585
304,PONTO_DESTES,3.876901,-74.760246,58.606663
304,PONTO_DISCO_ESQUERDO,51.752293,-6.549022,1.667386
304,PONTO_DISCO_DIREITO,-47.231239,-5.475854,-0.186585
305,PONTO_DESTES,3.883969,-74.706131,58.706978
305,PONTO_DISCO_ESQUERDO,51.746601,-6.569096,1.668240
305,PONTO_DISCO_DIREITO,-47.237408,-5.492590,-0.158165
306,PONTO_DESTES,3.883969,-74.706131,58.706978
306,PONTO_DISCO_ESQUERDO,51.746601,-6.569096,1.668240
306,PONTO_DISCO_DIREITO,-47.237408,-5.492590,-0.158165
307,PONTO_DESTES,3.883969,-74.706131,58.706978
307,PONTO_DISCO_ESQUERDO,51.746601,-6.569096,1.668240
307,PONTO_DISCO_DIREITO,-47.237408,-5.492590,-0.158165
308,PONTO_DESTES,3.896262,-74.638260,58.796761
308,PONTO_DISCO_ESQUERDO,51.744701,-6.569977,1.664102
308,PONTO_DISCO_DIREITO,-47.239708,-5.500403,-0.144599
309,PONTO_DESTES,3.896262,-74.638260,58.796761
309,PONTO_DISCO_ESQUERDO,51.744701,-6.569977,1.664102
309,PONTO_DISCO_DIREITO,-47.239708,-5.500403,-0.144599
310,PONTO_DESTES,3.911086,-74.617691,58.871883
310,PONTO_DISCO_ESQUERDO,51.736588,-6.595485,1.665191
310,PONTO_DISCO_DIREITO,-47.248554,-5.526033,-0.103099
311,PONTO_DESTES,3.911086,-74.617691,58.871883
311,PONTO_DISCO_ESQUERDO,51.736588,-6.595485,1.665191
311,PONTO_DISCO_DIREITO,-47.248554,-5.526033,-0.103099
312,PONTO_DESTES,3.911086,-74.617691,58.871883
312,PONTO_DISCO_ESQUERDO,51.736588,-6.595485,1.665191
312,PONTO_DISCO_DIREITO,-47.248554,-5.526033,-0.103099
313,PONTO_DESTES,3.923520,-74.572914,58.935097
313,PONTO_DISCO_ESQUERDO,51.734474,-6.596718,1.661594
313,PONTO_DISCO_DIREITO,-47.251053,-5.534303,-0.089031
314,PONTO_DESTES,3.923520,-74.572914,58.935097
314,PONTO_DISCO_ESQUERDO,51.734474,-6.596718,1.661594
314,PONTO_DISCO_DIREITO,-47.251053,-5.534303,-0.089031
315,PONTO_DESTES,3.923520,-74.572914,58.935097
315,PONTO_DISCO_ESQUERDO,51.734474,-6.596718,1.661594
315,PONTO_DISCO_DIREITO,-47.251053,-5.534303,-0.089031
316,PONTO_DESTES,3.925930,-74.557259,58.985657
316,PONTO_DISCO_ESQUERDO,51.728981,-6.616342,1.663713
316,PONTO_DISCO_DIREITO,-47.256859,-5.547880,-0.065530
317,PONTO_DESTES,3.925930,-74.557259,58.985657
317,PONTO_DISCO_ESQUERDO,51.728981,-6.616342,1.663713
317,PONTO_DISCO_DIREITO,-47.256859,-5.547880,-0.065530
318,PONTO_DESTES,3.925930,-74.557259,58.985657
318,PONTO_DISCO_ESQUERDO,51.728981,-6.616342,1.663713
318,PONTO_DISCO_DIREITO,-47.256859,-5.547880,-0.065530
319,PONTO_DESTES,3.932171,-74.525978,59.026047
319,PONTO_DISCO_ESQUERDO,51.728680,-6.616012,1.661986
319,PONTO_DISCO_DIREITO,-47.257332,-5.551279,-0.059826
320,PONTO_DESTES,3.932171,-74.525978,59.026047
320,PONTO_DISCO_ESQUERDO,51.728680,-6.616012,1.661986
320,PONTO_DISCO_DIREITO,-47.257332,-5.551279,-0.059826
321,PONTO_DESTES,3.932171,-74.525978,59.026047
321,PONTO_DISCO_ESQUERDO,51.728680,-6.616012,1.661986
321,PONTO_DISCO_DIREITO,-47.257332,-5.551279,-0.059826
322,PONTO_DESTES,3.964604,-74.562363,59.052319
322,PONTO_DISCO_ESQUERDO,51.716820,-6.643712,1.661655
322,PONTO_DISCO_DIREITO,-47.270390,-5.590293,0.002813
323,PONTO_DESTES,3.964604,-74.562363,59.052319
323,PONTO_DISCO_ESQUERDO,51.716820,-6.643712,1.661655
323,PONTO_DISCO_DIREITO,-47.270390,-5.590293,0.002813
324,PONTO_DESTES,3.973728,-74.558228,59.065536
324,PONTO_DISCO_ESQUERDO,51.715240,-6.644840,1.659745
324,PONTO_DISCO_DIREITO,-47.272224,-5.597153,0.012702
325,PONTO_DESTES,3.973728,-74.558228,59.065536
325,PONTO_DISCO_ESQUERDO,51.715240,-6.644840,1.659745
325,PONTO_DISCO_DIREITO,-47.272224,-5.597153,0.012702
326,PONTO_DESTES,3.973728,-74.558228,59.065536
326,PONTO_DISCO_ESQUERDO,51.715240,-6.644840,1.659745
326,PONTO_DISCO_DIREITO,-47.272224,-5.597153,0.012702
327,PONTO_DESTES,3.966473,-74.573418,59.068684
327,PONTO_DISCO_ESQUERDO,51.709091,-6.661705,1.661830
327,PONTO_DISCO_DIREITO,-47.278446,-5.602459,0.026496
328,PONTO_DESTES,3.966473,-74.573418,59.068684
328,PONTO_DISCO_ESQUERDO,51.709091,-6.661705,1.661830
328,PONTO_DISCO_DIREITO,-47.278446,-5.602459,0.026496
329,PONTO_DESTES,3.966473,-74.573418,59.068684
329,PONTO_DISCO_ESQUERDO,51.709091,-6.661705,1.661830
329,PONTO_DISCO_DIREITO,-47.278446,-5.602459,0.026496
330,PONTO_DESTES,3.966505,-74.578705,59.065243
330,PONTO_DISCO_ESQUERDO,51.709938,-6.663395,1.663326
330,PONTO_DISCO_DIREITO,-47.277580,-5.603582,0.027199
331,PONTO_DESTES,3.966505,-74.578705,59.065243
331,PONTO_DISCO_ESQUERDO,51.709938,-6.663395,1.663326
331,PONTO_DISCO_DIREITO,-47.277580,-5.603582,0.027199
332,PONTO_DESTES,4.013251,-74.652428,59.050571
332,PONTO_DISCO_ESQUERDO,51.696384,-6.684855,1.660395
332,PONTO_DISCO_DIREITO,-47.292595,-5.649016,0.099291
333,PONTO_DESTES,4.013251,-74.652428,59.050571
333,PONTO_DISCO_ESQUERDO,51.696384,-6.684855,1.660395
333,PONTO_DISCO_DIREITO,-47.292595,-5.649016,0.099291
334,PONTO_DESTES,4.013251,-74.652428,59.050571
334,PONTO_DISCO_ESQUERDO,51.696384,-6.684855,1.660395
334,PONTO_DISCO_DIREITO,-47.292595,-5.649016,0.099291
335,PONTO_DESTES,4.021757,-74.681641,59.025162
335,PONTO_DISCO_ESQUERDO,51.694798,-6.686448,1.659320
335,PONTO_DISCO_DIREITO,-47.294407,-5.656165,0.108698
336,PONTO_DESTES,4.021757,-74.681641,59.025162
336,PONTO_DISCO_ESQUERDO,51.694798,-6.686448,1.659320
336,PONTO_DISCO_DIREITO,-47.294407,-5.656165,0.108698
337,PONTO_DESTES,4.021757,-74.681641,59.025162
337,PONTO_DISCO_ESQUERDO,51.694798,-6.686448,1.659320
337,PONTO_DISCO_DIREITO,-47.294407,-5.656165,0.108698
338,PONTO_DESTES,4.019351,-74.715874,58.994110
338,PONTO_DISCO_ESQUERDO,51.692154,-6.693378,1.660448
338,PONTO_DISCO_DIREITO,-47.297085,-5.659292,0.114348
339,PONTO_DESTES,4.019351,-74.715874,58.994110
339,PONTO_DISCO_ESQUERDO,51.692154,-6.693378,1.660448
339,PONTO_DISCO_DIREITO,-47.297085,-5.659292,0.114348
340,PONTO_DESTES,4.019351,-74.715874,58.994110
340,PONTO_DISCO_ESQUERDO,51.692154,-6.693378,1.660448
340,PONTO_DISCO_DIREITO,-47.297085,-5.659292,0.114348
341,PONTO_DESTES,4.017220,-74.745956,58.960308
341,PONTO_DISCO_ESQUERDO,51.690952,-6.695005,1.661200
341,PONTO_DISCO_DIREITO,-47.298267,-5.659192,0.115138
342,PONTO_DESTES,4.017220,-74.745956,58.960308
342,PONTO_DISCO_ESQUERDO,51.690952,-6.695005,1.661200
342,PONTO_DISCO_DIREITO,-47.298267,-5.659192,0.115138
343,PONTO_DESTES,4.011857,-74.788788,58.921982
343,PONTO_DISCO_ESQUERDO,51.687283,-6.705159,1.663112
343,PONTO_DISCO_DIREITO,-47.301941,-5.662118,0.122217
344,PONTO_DESTES,4.011857,-74.788788,58.921982
344,PONTO_DISCO_ESQUERDO,51.687283,-6.705159,1.663112
344,PONTO_DISCO_DIREITO,-47.301941,-5.662118,0.122217
345,PONTO_DESTES,4.011857,-74.788788,58.921982
345,PONTO_DISCO_ESQUERDO,51.687283,-6.705159,1.663112
345,PONTO_DISCO_DIREITO,-47.301941,-5.662118,0.122217
346,PONTO_DESTES,4.010759,-74.827843,58.882397
346,PONTO_DISCO_ESQUERDO,51.689075,-6.709417,1.667334
346,PONTO_DISCO_DIREITO,-47.300076,-5.664455,0.123238
347,PONTO_DESTES,4.010759,-74.827843,58.882397
347,PONTO_DISCO_ESQUERDO,51.689075,-6.709417,1.667334
347,PONTO_DISCO_DIREITO,-47.300076,-5.664455,0.123238
348,PONTO_DESTES,4.010759,-74.827843,58.882397
348,PONTO_DISCO_ESQUERDO,51.689075,-6.709417,1.667334
348,PONTO_DISCO_DIREITO,-47.300076,-5.664455,0.123238
349,PONTO_DESTES,3.998894,-74.883888,58.838600
349,PONTO_DISCO_ESQUERDO,51.684753,-6.728808,1.673503
349,PONTO_DISCO_DIREITO,-47.304302,-5.669237,0.133161
350,PONTO_DESTES,3.998894,-74.883888,58.838600
350,PONTO_DISCO_ESQUERDO,51.684753,-6.728808,1.673503
350,PONTO_DISCO_DIREITO,-47.304302,-5.669237,0.133161
351,PONTO_DESTES,3.998894,-74.883888,58.838600
351,PONTO_DISCO_ESQUERDO,51.684753,-6.728808,1.673503
351,PONTO_DISCO_DIREITO,-47.304302,-5.669237,0.133161
352,PONTO_DESTES,4.000463,-74.932388,58.793709
352,PONTO_DISCO_ESQUERDO,51.687614,-6.735238,1.679879
352,PONTO_DISCO_DIREITO,-47.301403,-5.675207,0.137282
353,PONTO_DESTES,4.000463,-74.932388,58.793709
353,PONTO_DISCO_ESQUERDO,51.687614,-6.735238,1.679879
353,PONTO_DISCO_DIREITO,-47.301403,-5.675207,0.137282
354,PONTO_DESTES,3.990613,-74.993668,58.745281
354,PONTO_DISCO_ESQUERDO,51.681828,-6.754655,1.684868
354,PONTO_DISCO_DIREITO,-47.307171,-5.681254,0.150557
355,PONTO_DESTES,3.990613,-74.993668,58.745281
355,PONTO_DISCO_ESQUERDO,51.681828,-6.754655,1.684868
355,PONTO_DISCO_DIREITO,-47.307171,-5.681254,0.150557
356,PONTO_DESTES,3.990613,-74.993668,58.745281
356,PONTO_DISCO_ESQUERDO,51.681828,-6.754655,1.684868
356,PONTO_DISCO_DIREITO,-47.307171,-5.681254,0.150557
357,PONTO_DESTES,3.992873,-75.047935,58.696976
357,PONTO_DISCO_ESQUERDO,51.685524,-6.762699,1.693095
357,PONTO_DISCO_DIREITO,-47.303429,-5.689232,0.155757
358,PONTO_DESTES,3.992873,-75.047935,58.696976
358,PONTO_DISCO_ESQUERDO,51.685524,-6.762699,1.693095
358,PONTO_DISCO_DIREITO,-47.303429,-5.689232,0.155757
359,PONTO_DESTES,3.992873,-75.047935,58.696976
359,PONTO_DISCO_ESQUERDO,51.685524,-6.762699,1.693095
359,PONTO_DISCO_DIREITO,-47.303429,-5.689232,0.155757
360,PONTO_DESTES,3.981677,-75.117905,58.645195
360,PONTO_DISCO_ESQUERDO,51.679165,-6.786937,1.700190
360,PONTO_DISCO_DIREITO,-47.309769,-5.697770,0.172575
361,PONTO_DESTES,3.981677,-75.117905,58.645195
361,PONTO_DISCO_ESQUERDO,51.679165,-6.786937,1.700190
361,PONTO_DISCO_DIREITO,-47.309769,-5.697770,0.172575
362,PONTO_DESTES,3.974423,-75.185036,58.592941
362,PONTO_DISCO_ESQUERDO,51.688282,-6.803987,1.721815
362,PONTO_DISCO_DIREITO,-47.300247,-5.708022,0.173186
363,PONTO_DESTES,3.974423,-75.185036,58.592941
363,PONTO_DISCO_ESQUERDO,51.688282,-6.803987,1.721815
363,PONTO_DISCO_DIREITO,-47.300247,-5.708022,0.173186
364,PONTO_DESTES,3.974423,-75.185036,58.592941
364,PONTO_DISCO_ESQUERDO,51.688282,-6.803987,1.721815
364,PONTO_DISCO_DIREITO,-47.300247,-5.708022,0.173186
365,PONTO_DESTES,3.961949,-75.280037,58.533600
365,PONTO_DISCO_ESQUERDO,51.675934,-6.841374,1.731929
365,PONTO_DISCO_DIREITO,-47.312733,-5.724736,0.207091
366,PONTO_DESTES,3.961949,-75.280037,58.533600
366,PONTO_DISCO_ESQUERDO,51.675934,-6.841374,1.731929
366,PONTO_DISCO_DIREITO,-47.312733,-5.724736,0.207091
367,PONTO_DESTES,3.961949,-75.280037,58.533600
367,PONTO_DISCO_ESQUERDO,51.675934,-6.841374,1.731929
367,PONTO_DISCO_DIREITO,-47.312733,-5.724736,0.207091
368,PONTO_DESTES,3.954882,-75.350868,58.472366
368,PONTO_DISCO_ESQUERDO,51.685062,-6.856680,1.751289
368,PONTO_DISCO_DIREITO,-47.303207,-5.733150,0.205777
369,PONTO_DESTES,3.954882,-75.350868,58.472366
369,PONTO_DISCO_ESQUERDO,51.685062,-6.856680,1.751289
369,PONTO_DISCO_DIREITO,-47.303207,-5.733150,0.205777
370,PONTO_DESTES,3.943024,-75.452744,58.405079
370,PONTO_DISCO_ESQUERDO,51.673336,-6.894009,1.762145
370,PONTO_DISCO_DIREITO,-47.315060,-5.750593,0.239508
371,PONTO_DESTES,3.943024,-75.452744,58.405079
371,PONTO_DISCO_ESQUERDO,51.673336,-6.894009,1.762145
371,PONTO_DISCO_DIREITO,-47.315060,-5.750593,0.239508
372,PONTO_DESTES,3.943024,-75.452744,58.405079
372,PONTO_DISCO_ESQUERDO,51.673336,-6.894009,1.762145
372,PONTO_DISCO_DIREITO,-47.315060,-5.750593,0.239508
373,PONTO_DESTES,3.937028,-75.527275,58.337162
373,PONTO_DISCO_ESQUERDO,51.682316,-6.907689,1.780597
373,PONTO_DISCO_DIREITO,-47.305706,-5.758601,0.237859
374,PONTO_DESTES,3.937028,-75.527275,58.337162
374,PONTO_DISCO_ESQUERDO,51.682316,-6.907689,1.780597
374,PONTO_DISCO_DIREITO,-47.305706,-5.758601,0.237859
375,PONTO_DESTES,3.937028,-75.527275,58.337162
375,PONTO_DISCO_ESQUERDO,51.682316,-6.907689,1.780597
375,PONTO_DISCO_DIREITO,-47.305706,-5.758601,0.237859
376,PONTO_DESTES,3.929775,-75.634827,58.263878
376,PONTO_DISCO_ESQUERDO,51.667450,-6.943932,1.787511
376,PONTO_DISCO_DIREITO,-47.320877,-5.777862,0.277765
377,PONTO_DESTES,3.929775,-75.634827,58.263878
377,PONTO_DISCO_ESQUERDO,51.667450,-6.943932,1.787511
377,PONTO_DISCO_DIREITO,-47.320877,-5.777862,0.277765
378,PONTO_DESTES,3.929113,-75.715225,58.190887
378,PONTO_DISCO_ESQUERDO,51.676155,-6.956621,1.804900
378,PONTO_DISCO_DIREITO,-47.311920,-5.788823,0.280012
379,PONTO_DESTES,3.929113,-75.715225,58.190887
379,PONTO_DISCO_ESQUERDO,51.676155,-6.956621,1.804900
379,PONTO_DISCO_DIREITO,-47.311920,-5.788823,0.280012
380,PONTO_DESTES,3.929113,-75.715225,58.190887
380,PONTO_DISCO_ESQUERDO,51.676155,-6.956621,1.804900
380,PONTO_DISCO_DIREITO,-47.311920,-5.788823,0.280012
381,PONTO_DESTES,3.947182,-75.813911,58.115849
381,PONTO_DISCO_ESQUERDO,51.667839,-6.974165,1.806583
381,PONTO_DISCO_DIREITO,-47.320896,-5.811208,0.321208
382,PONTO_DESTES,3.947182,-75.813911,58.115849
382,PONTO_DISCO_ESQUERDO,51.667839,-6.974165,1.806583
382,PONTO_DISCO_DIREITO,-47.320896,-5.811208,0.321208
383,PONTO_DESTES,3.947182,-75.813911,58.115849
383,PONTO_DISCO_ESQUERDO,51.667839,-6.974165,1.806583
383,PONTO_DISCO_DIREITO,-47.320896,-5.811208,0.321208
384,PONTO_DESTES,3.962761,-75.905838,58.041790
384,PONTO_DISCO_ESQUERDO,51.684368,-6.986531,1.830744
384,PONTO_DISCO_DIREITO,-47.304264,-5.832995,0.331281
385,PONTO_DESTES,3.962761,-75.905838,58.041790
385,PONTO_DISCO_ESQUERDO,51.684368,-6.986531,1.830744
385,PONTO_DISCO_DIREITO,-47.304264,-5.832995,0.331281
386,PONTO_DESTES,3.986957,-75.992088,57.966351
386,PONTO_DISCO_ESQUERDO,51.689770,-6.991392,1.839263
386,PONTO_DISCO_DIREITO,-47.299236,-5.853977,0.352236
387,PONTO_DESTES,3.986957,-75.992088,57.966351
387,PONTO_DISCO_ESQUERDO,51.689770,-6.991392,1.839263
387,PONTO_DISCO_DIREITO,-47.299236,-5.853977,0.352236
388,PONTO_DESTES,3.986957,-75.992088,57.966351
388,PONTO_DISCO_ESQUERDO,51.689770,-6.991392,1.839263
388,PONTO_DISCO_DIREITO,-47.299236,-5.853977,0.352236
389,PONTO_DESTES,4.005022,-76.079765,57.893421
389,PONTO_DISCO_ESQUERDO,51.700317,-7.001132,1.855875
389,PONTO_DISCO_DIREITO,-47.288795,-5.875038,0.367295
390,PONTO_DESTES,4.005022,-76.079765,57.893421
390,PONTO_DISCO_ESQUERDO,51.700317,-7.001132,1.855875
390,PONTO_DISCO_DIREITO,-47.288795,-5.875038,0.367295
391,PONTO_DESTES,4.005022,-76.079765,57.893421
391,PONTO_DISCO_ESQUERDO,51.700317,-7.001132,1.855875
391,PONTO_DISCO_DIREITO,-47.288795,-5.875038,0.367295
392,PONTO_DESTES,4.023977,-76.162285,57.821301
392,PONTO_DISCO_ESQUERDO,51.720879,-7.006595,1.880253
392,PONTO_DISCO_DIREITO,-47.268066,-5.895674,0.369199
393,PONTO_DESTES,4.023977,-76.162285,57.821301
393,PONTO_DISCO_ESQUERDO,51.720879,-7.006595,1.880253
393,PONTO_DISCO_DIREITO,-47.268066,-5.895674,0.369199
394,PONTO_DESTES,4.023977,-76.162285,57.821301
394,PONTO_DISCO_ESQUERDO,51.720879,-7.006595,1.880253
394,PONTO_DISCO_DIREITO,-47.268066,-5.895674,0.369199
395,PONTO_DESTES,4.042750,-76.244270,57.751854
395,PONTO_DISCO_ESQUERDO,51.724659,-7.014917,1.889192
395,PONTO_DISCO_DIREITO,-47.264591,-5.914998,0.390155
396,PONTO_DESTES,4.042750,-76.244270,57.751854
396,PONTO_DISCO_ESQUERDO,51.724659,-7.014917,1.889192
396,PONTO_DISCO_DIREITO,-47.264591,-5.914998,0.390155
397,PONTO_DESTES,4.042750,-76.244270,57.751854
397,PONTO_DISCO_ESQUERDO,51.724659,-7.014917,1.889192
397,PONTO_DISCO_DIREITO,-47.264591,-5.914998,0.390155
398,PONTO_DESTES,4.062579,-76.325691,57.684036
398,PONTO_DISCO_ESQUERDO,51.746964,-7.021839,1.915939
398,PONTO_DISCO_DIREITO,-47.242085,-5.937349,0.392434
399,PONTO_DESTES,4.062579,-76.325691,57.684036
399,PONTO_DISCO_ESQUERDO,51.746964,-7.021839,1.915939
399,PONTO_DISCO_DIREITO,-47.242085,-5.937349,0.392434
400,PONTO_DESTES,4.081974,-76.404861,57.618851
400,PONTO_DISCO_ESQUERDO,51.747070,-7.030916,1.921459
400,PONTO_DISCO_DIREITO,-47.242401,-5.956869,0.418294
401,PONTO_DESTES,4.081974,-76.404861,57.618851
401,PONTO_DISCO_ESQUERDO,51.747070,-7.030916,1.921459
401,PONTO_DISCO_DIREITO,-47.242401,-5.956869,0.418294
402,PONTO_DESTES,4.081974,-76.404861,57.618851
402,PONTO_DISCO_ESQUERDO,51.747070,-7.030916,1.921459
402,PONTO_DISCO_DIREITO,-47.242401,-5.956869,0.418294
403,PONTO_DESTES,4.100639,-76.484169,57.555340
403,PONTO_DISCO_ESQUERDO,51.764439,-7.040057,1.944352
403,PONTO_DISCO_DIREITO,-47.224945,-5.978932,0.426450
404,PONTO_DESTES,4.100639,-76.484169,57.555340
404,PONTO_DISCO_ESQUERDO,51.764439,-7.040057,1.944352
404,PONTO_DISCO_DIREITO,-47.224945,-5.978932,0.426450
405,PONTO_DESTES,4.100639,-76.484169,57.555340
405,PONTO_DISCO_ESQUERDO,51.764439,-7.040057,1.944352
405,PONTO_DISCO_DIREITO,-47.224945,-5.978932,0.426450
406,PONTO_DESTES,4.117663,-76.558472,57.495060
406,PONTO_DISCO_ESQUERDO,51.765472,-7.049733,1.951144
406,PONTO_DISCO_DIREITO,-47.224258,-5.997395,0.449846
407,PONTO_DESTES,4.117663,-76.558472,57.495060
407,PONTO_DISCO_ESQUERDO,51.765472,-7.049733,1.951144
407,PONTO_DISCO_DIREITO,-47.224258,-5.997395,0.449846
408,PONTO_DESTES,4.117663,-76.558472,57.495060
408,PONTO_DISCO_ESQUERDO,51.765472,-7.049733,1.951144
408,PONTO_DISCO_DIREITO,-47.224258,-5.997395,0.449846
409,PONTO_DESTES,4.135052,-76.633331,57.436440
409,PONTO_DISCO_ESQUERDO,51.778748,-7.059699,1.970296
409,PONTO_DISCO_DIREITO,-47.210987,-6.018362,0.461661
410,PONTO_DESTES,4.135052,-76.633331,57.436440
410,PONTO_DISCO_ESQUERDO,51.778748,-7.059699,1.970296
410,PONTO_DISCO_DIREITO,-47.210987,-6.018362,0.461661
411,PONTO_DESTES,4.146394,-76.700928,57.381817
411,PONTO_DISCO_ESQUERDO,51.779400,-7.070690,1.977565
411,PONTO_DISCO_DIREITO,-47.210575,-6.033824,0.481585
412,PONTO_DESTES,4.146394,-76.700928,57.381817
412,PONTO_DISCO_ESQUERDO,51.779400,-7.070690,1.977565
412,PONTO_DISCO_DIREITO,-47.210575,-6.033824,0.481585
413,PONTO_DESTES,4.146394,-76.700928,57.381817
413,PONTO_DISCO_ESQUERDO,51.779400,-7.070690,1.977565
413,PONTO_DISCO_DIREITO,-47.210575,-6.033824,0.481585
414,PONTO_DESTES,4.159601,-76.766937,57.330208
414,PONTO_DISCO_ESQUERDO,51.796913,-7.080138,2.000819
414,PONTO_DISCO_DIREITO,-47.192852,-6.052345,0.484923
415,PONTO_DESTES,4.159601,-76.766937,57.330208
415,PONTO_DISCO_ESQUERDO,51.796913,-7.080138,2.000819
415,PONTO_DISCO_DIREITO,-47.192852,-6.052345,0.484923
416,PONTO_DESTES,4.170312,-76.824928,57.282261
416,PONTO_DISCO_ESQUERDO,51.795547,-7.088785,2.004669
416,PONTO_DISCO_DIREITO,-47.194500,-6.065429,0.504061
417,PONTO_DESTES,4.170312,-76.824928,57.282261
417,PONTO_DISCO_ESQUERDO,51.795547,-7.088785,2.004669
417,PONTO_DISCO_DIREITO,-47.194500,-6.065429,0.504061
418,PONTO_DESTES,4.170312,-76.824928,57.282261
418,PONTO_DISCO_ESQUERDO,51.795547,-7.088785,2.004669
