RECORDING MOVEMENT  WITHOUT DISC
423,PONTO_DESTES,2.447057,-75.459732,78.644333
423,PONTO_DISCO_ESQUERDO,52.367470,-11.791512,18.301855
423,PONTO_DISCO_DIREITO,-46.537060,-9.574203,14.389624
424,PONTO_DESTES,2.442179,-75.519058,78.617775
424,PONTO_DISCO_ESQUERDO,52.344212,-11.742674,18.374397
424,PONTO_DISCO_DIREITO,-46.560383,-9.577397,14.434750
425,PONTO_DESTES,2.437912,-75.496384,78.619987
425,PONTO_DISCO_ESQUERDO,52.340225,-11.760538,18.333952
425,PONTO_DISCO_DIREITO,-46.564667,-9.581809,14.409158
426,PONTO_DESTES,2.445407,-75.495689,78.628464
426,PONTO_DISCO_ESQUERDO,52.355011,-11.763848,18.344225
426,PONTO_DISCO_DIREITO,-46.549850,-9.561982,14.431686
427,PONTO_DESTES,2.439017,-75.524025,78.610748
427,PONTO_DISCO_ESQUERDO,52.330189,-11.739285,18.367216
427,PONTO_DISCO_DIREITO,-46.575066,-9.576142,14.442910
428,PONTO_DESTES,2.450496,-75.469955,78.645592
428,PONTO_DISCO_ESQUERDO,52.374054,-11.786553,18.321735
428,PONTO_DISCO_DIREITO,-46.530510,-9.555618,14.418060
429,PONTO_DESTES,2.463119,-75.499802,78.644348
429,PONTO_DISCO_ESQUERDO,52.358955,-11.760189,18.356934
429,PONTO_DISCO_DIREITO,-46.546616,-9.567731,14.456947
430,PONTO_DESTES,2.465011,-75.497482,78.649300
430,PONTO_DISCO_ESQUERDO,52.374264,-11.762719,18.367867
430,PONTO_DISCO_DIREITO,-46.530628,-9.560370,14.456314
431,PONTO_DESTES,2.468988,-75.515289,78.661507
431,PONTO_DISCO_ESQUERDO,52.365616,-11.758101,18.393341
431,PONTO_DISCO_DIREITO,-46.539932,-9.562922,14.494345
432,PONTO_DESTES,2.466237,-75.498734,78.662277
432,PONTO_DISCO_ESQUERDO,52.355148,-11.771114,18.356459
432,PONTO_DISCO_DIREITO,-46.551064,-9.568877,14.478379
433,PONTO_DESTES,2.466237,-75.498734,78.662277
433,PONTO_DISCO_ESQUERDO,52.355148,-11.771114,18.356459
433,PONTO_DISCO_DIREITO,-46.551064,-9.568877,14.478379
434,PONTO_DESTES,2.468161,-75.544250,78.641342
434,PONTO_DISCO_ESQUERDO,52.341461,-11.730891,18.413326
434,PONTO_DISCO_DIREITO,-46.564968,-9.565136,14.520183
435,PONTO_DESTES,2.463174,-75.542542,78.634499
435,PONTO_DISCO_ESQUERDO,52.320953,-11.730028,18.392738
435,PONTO_DISCO_DIREITO,-46.586109,-9.583458,14.505087
436,PONTO_DESTES,2.470139,-75.522430,78.657463
436,PONTO_DISCO_ESQUERDO,52.343555,-11.753563,18.382437
436,PONTO_DISCO_DIREITO,-46.563339,-9.565464,14.513787
437,PONTO_DESTES,2.473988,-75.544670,78.650688
437,PONTO_DISCO_ESQUERDO,52.319069,-11.732894,18.397638
437,PONTO_DISCO_DIREITO,-46.588795,-9.587213,14.529932
438,PONTO_DESTES,2.489045,-75.498032,78.685928
438,PONTO_DISCO_ESQUERDO,52.359135,-11.773182,18.361614
438,PONTO_DISCO_DIREITO,-46.548256,-9.572656,14.512705
439,PONTO_DESTES,2.510360,-75.493568,78.705338
439,PONTO_DISCO_ESQUERDO,52.365479,-11.774736,18.362301
439,PONTO_DISCO_DIREITO,-46.542782,-9.579203,14.532914
440,PONTO_DESTES,2.519507,-75.501610,78.712769
440,PONTO_DISCO_ESQUERDO,52.384586,-11.768392,18.393154
440,PONTO_DISCO_DIREITO,-46.523098,-9.568841,14.551195
441,PONTO_DESTES,2.523648,-75.466438,78.742210
441,PONTO_DISCO_ESQUERDO,52.394062,-11.805891,18.350315
441,PONTO_DISCO_DIREITO,-46.514038,-9.568450,14.541161
442,PONTO_DESTES,2.527680,-75.512756,78.729340
442,PONTO_DISCO_ESQUERDO,52.385754,-11.768886,18.415188
442,PONTO_DISCO_DIREITO,-46.522499,-9.561694,14.592359
443,PONTO_DESTES,2.518206,-75.506775,78.725159
443,PONTO_DISCO_ESQUERDO,52.369431,-11.776387,18.391104
443,PONTO_DISCO_DIREITO,-46.539288,-9.568544,14.580582
444,PONTO_DESTES,2.526994,-75.508003,78.735199
444,PONTO_DISCO_ESQUERDO,52.385338,-11.778146,18.406464
444,PONTO_DISCO_DIREITO,-46.523262,-9.551418,14.603952
445,PONTO_DESTES,2.533403,-75.495270,78.753326
445,PONTO_DISCO_ESQUERDO,52.383411,-11.793533,18.388023
445,PONTO_DISCO_DIREITO,-46.525902,-9.557606,14.609557
446,PONTO_DESTES,2.539155,-75.540771,78.737640
446,PONTO_DISCO_ESQUERDO,52.340271,-11.753452,18.422371
446,PONTO_DISCO_DIREITO,-46.570831,-9.584883,14.651412
447,PONTO_DESTES,2.546544,-75.526489,78.750282
447,PONTO_DISCO_ESQUERDO,52.348362,-11.765129,18.408154
447,PONTO_DISCO_DIREITO,-46.562912,-9.585733,14.648080
448,PONTO_DESTES,2.553985,-75.518509,78.773506
448,PONTO_DISCO_ESQUERDO,52.344067,-11.780411,18.397121
448,PONTO_DISCO_DIREITO,-46.568104,-9.592972,14.665326
449,PONTO_DESTES,2.555301,-75.558014,78.760773
449,PONTO_DISCO_ESQUERDO,52.334831,-11.748235,18.451439
449,PONTO_DISCO_DIREITO,-46.577358,-9.592800,14.701526
450,PONTO_DESTES,2.553727,-75.530251,78.775429
450,PONTO_DISCO_ESQUERDO,52.331211,-11.775817,18.405910
450,PONTO_DISCO_DIREITO,-46.581573,-9.596629,14.685695
451,PONTO_DESTES,2.555170,-75.574036,78.760406
451,PONTO_DISCO_ESQUERDO,52.321079,-11.741577,18.463835
451,PONTO_DISCO_DIREITO,-46.591919,-9.586589,14.735140
452,PONTO_DESTES,2.536721,-75.576752,78.756279
452,PONTO_DISCO_ESQUERDO,52.298443,-11.748345,18.451958
452,PONTO_DISCO_DIREITO,-46.614719,-9.598843,14.724517
453,PONTO_DESTES,2.548091,-75.544594,78.791382
453,PONTO_DISCO_ESQUERDO,52.337376,-11.783368,18.438766
453,PONTO_DISCO_DIREITO,-46.575176,-9.574841,14.729609
454,PONTO_DESTES,2.557545,-75.573685,78.786812
454,PONTO_DISCO_ESQUERDO,52.310745,-11.756337,18.463768
454,PONTO_DISCO_DIREITO,-46.603054,-9.601154,14.756546
455,PONTO_DESTES,2.572066,-75.539703,78.815231
455,PONTO_DISCO_ESQUERDO,52.345360,-11.785933,18.441555
455,PONTO_DISCO_DIREITO,-46.568073,-9.583731,14.752209
456,PONTO_DESTES,2.587423,-75.557274,78.818771
456,PONTO_DISCO_ESQUERDO,52.320827,-11.768949,18.448725
456,PONTO_DISCO_DIREITO,-46.594368,-9.604644,14.784276
457,PONTO_DESTES,2.595546,-75.565369,78.823975
457,PONTO_DISCO_ESQUERDO,52.323563,-11.762142,18.465237
457,PONTO_DISCO_DIREITO,-46.591805,-9.606175,14.800514
458,PONTO_DESTES,2.598562,-75.547241,78.848816
458,PONTO_DISCO_ESQUERDO,52.320786,-11.787319,18.439566
458,PONTO_DISCO_DIREITO,-46.595306,-9.611477,14.806229
459,PONTO_DESTES,2.599401,-75.601891,78.829437
459,PONTO_DISCO_ESQUERDO,52.304127,-11.743187,18.510201
459,PONTO_DISCO_DIREITO,-46.612202,-9.610456,14.857862
460,PONTO_DESTES,2.594497,-75.580116,78.837517
460,PONTO_DISCO_ESQUERDO,52.294907,-11.764554,18.469086
460,PONTO_DISCO_DIREITO,-46.621952,-9.618390,14.839035
461,PONTO_DESTES,2.604056,-75.594894,78.842087
461,PONTO_DISCO_ESQUERDO,52.305172,-11.755468,18.499472
461,PONTO_DISCO_DIREITO,-46.611801,-9.598509,14.878890
462,PONTO_DESTES,2.599018,-75.608208,78.833458
462,PONTO_DISCO_ESQUERDO,52.280872,-11.744733,18.500425
462,PONTO_DISCO_DIREITO,-46.636757,-9.616475,14.880788
463,PONTO_DESTES,2.613752,-75.563354,78.872986
463,PONTO_DISCO_ESQUERDO,52.326321,-11.787979,18.472101
463,PONTO_DISCO_DIREITO,-46.590675,-9.590791,14.876425
464,PONTO_DESTES,2.628759,-75.588089,78.874825
464,PONTO_DISCO_ESQUERDO,52.307899,-11.764853,18.496998
464,PONTO_DISCO_DIREITO,-46.610355,-9.610553,14.910080
465,PONTO_DESTES,2.640444,-75.571602,78.893852
465,PONTO_DISCO_ESQUERDO,52.335808,-11.779678,18.496277
465,PONTO_DISCO_DIREITO,-46.581997,-9.594983,14.915320
466,PONTO_DESTES,2.649076,-75.561577,78.915482
466,PONTO_DISCO_ESQUERDO,52.326019,-11.794785,18.476229
466,PONTO_DISCO_DIREITO,-46.592964,-9.605786,14.930557
467,PONTO_DESTES,2.656413,-75.592934,78.911301
467,PONTO_DISCO_ESQUERDO,52.322308,-11.769513,18.522762
467,PONTO_DISCO_DIREITO,-46.596905,-9.604491,14.968737
468,PONTO_DESTES,2.657659,-75.578690,78.920113
468,PONTO_DISCO_ESQUERDO,52.309372,-11.783917,18.489668
468,PONTO_DISCO_DIREITO,-46.610786,-9.612864,14.965879
469,PONTO_DESTES,2.657659,-75.578690,78.920113
469,PONTO_DISCO_ESQUERDO,52.309372,-11.783917,18.489668
469,PONTO_DISCO_DIREITO,-46.610786,-9.612864,14.965879
470,PONTO_DESTES,2.660596,-75.632462,78.898705
470,PONTO_DISCO_ESQUERDO,52.293278,-11.738685,18.557276
470,PONTO_DISCO_DIREITO,-46.627270,-9.608422,15.019538
471,PONTO_DESTES,2.652081,-75.617279,78.902916
471,PONTO_DISCO_ESQUERDO,52.276562,-11.754846,18.521582
471,PONTO_DISCO_DIREITO,-46.644493,-9.624742,14.997929
472,PONTO_DESTES,2.658365,-75.610176,78.926193
472,PONTO_DISCO_ESQUERDO,52.299866,-11.771852,18.533360
472,PONTO_DISCO_DIREITO,-46.620846,-9.600987,15.025017
473,PONTO_DESTES,2.659537,-75.633362,78.916344
473,PONTO_DISCO_ESQUERDO,52.270336,-11.750385,18.545507
473,PONTO_DISCO_DIREITO,-46.651405,-9.625919,15.037848
474,PONTO_DESTES,2.676766,-75.592003,78.951187
474,PONTO_DISCO_ESQUERDO,52.310837,-11.786891,18.517159
474,PONTO_DISCO_DIREITO,-46.610497,-9.605137,15.033162
475,PONTO_DESTES,2.693629,-75.604881,78.959145
475,PONTO_DISCO_ESQUERDO,52.299549,-11.773731,18.529499
475,PONTO_DISCO_DIREITO,-46.622952,-9.621238,15.060407
476,PONTO_DESTES,2.701048,-75.606010,78.967590
476,PONTO_DISCO_ESQUERDO,52.318405,-11.773996,18.548244
476,PONTO_DISCO_DIREITO,-46.603630,-9.608374,15.074117
477,PONTO_DESTES,2.701656,-75.585098,78.990265
477,PONTO_DISCO_ESQUERDO,52.311569,-11.800916,18.514326
477,PONTO_DISCO_DIREITO,-46.611210,-9.616090,15.073555
478,PONTO_DESTES,2.705928,-75.628746,78.978760
478,PONTO_DISCO_ESQUERDO,52.303642,-11.766386,18.575363
478,PONTO_DISCO_DIREITO,-46.619331,-9.611506,15.121442
479,PONTO_DESTES,2.703025,-75.658630,78.969955
479,PONTO_DISCO_ESQUERDO,52.277756,-11.747674,18.599098
479,PONTO_DISCO_DIREITO,-46.646183,-9.613598,15.159896
480,PONTO_DESTES,2.699822,-75.651962,78.971626
480,PONTO_DISCO_ESQUERDO,52.256527,-11.753422,18.572830
480,PONTO_DISCO_DIREITO,-46.668190,-9.636741,15.145266
481,PONTO_DESTES,2.705105,-75.633301,79.001266
481,PONTO_DISCO_ESQUERDO,52.286587,-11.781337,18.573557
481,PONTO_DISCO_DIREITO,-46.637531,-9.611929,15.161645
482,PONTO_DESTES,2.708492,-75.656250,78.993317
482,PONTO_DISCO_ESQUERDO,52.256760,-11.759851,18.585331
482,PONTO_DISCO_DIREITO,-46.668510,-9.638322,15.176706
483,PONTO_DESTES,2.724104,-75.623741,79.023010
483,PONTO_DISCO_ESQUERDO,52.291584,-11.788551,18.566097
483,PONTO_DISCO_DIREITO,-46.633305,-9.621212,15.175324
484,PONTO_DESTES,2.741075,-75.625008,79.037018
484,PONTO_DISCO_ESQUERDO,52.286716,-11.786090,18.566139
484,PONTO_DISCO_DIREITO,-46.639179,-9.633901,15.195189
485,PONTO_DESTES,2.747014,-75.640114,79.038841
485,PONTO_DISCO_ESQUERDO,52.300056,-11.775067,18.601627
485,PONTO_DISCO_DIREITO,-46.625423,-9.621581,15.219327
486,PONTO_DESTES,2.745130,-75.619255,79.057076
486,PONTO_DISCO_ESQUERDO,52.291756,-11.800701,18.565514
486,PONTO_DISCO_DIREITO,-46.634373,-9.628737,15.214057
487,PONTO_DESTES,2.747421,-75.665039,79.042831
487,PONTO_DISCO_ESQUERDO,52.283344,-11.765082,18.628487
487,PONTO_DISCO_DIREITO,-46.642941,-9.620622,15.263976
488,PONTO_DESTES,2.733868,-75.659554,79.041298
488,PONTO_DISCO_ESQUERDO,52.259552,-11.775749,18.601484
488,PONTO_DISCO_DIREITO,-46.667267,-9.634618,15.250624
489,PONTO_DESTES,2.743071,-75.675568,79.046585
489,PONTO_DISCO_ESQUERDO,52.271969,-11.765969,18.636683
489,PONTO_DISCO_DIREITO,-46.654762,-9.617054,15.288123
490,PONTO_DESTES,2.747136,-75.675972,79.047768
490,PONTO_DISCO_ESQUERDO,52.251251,-11.762513,18.621637
490,PONTO_DISCO_DIREITO,-46.676441,-9.643004,15.282793
491,PONTO_DESTES,2.755315,-75.652000,79.079964
491,PONTO_DISCO_ESQUERDO,52.286152,-11.793198,18.617954
491,PONTO_DISCO_DIREITO,-46.640873,-9.617311,15.295550
492,PONTO_DESTES,2.761240,-75.677467,79.072937
492,PONTO_DISCO_ESQUERDO,52.254982,-11.769716,18.632267
492,PONTO_DISCO_DIREITO,-46.673378,-9.643540,15.317510
493,PONTO_DESTES,2.774848,-75.653458,79.096840
493,PONTO_DISCO_ESQUERDO,52.282501,-11.790988,18.619713
493,PONTO_DISCO_DIREITO,-46.645596,-9.629823,15.319771
494,PONTO_DESTES,2.785344,-75.651985,79.112686
494,PONTO_DISCO_ESQUERDO,52.276154,-11.795362,18.615604
494,PONTO_DISCO_DIREITO,-46.652775,-9.641139,15.336079
495,PONTO_DESTES,2.789282,-75.675743,79.109398
495,PONTO_DISCO_ESQUERDO,52.283882,-11.777515,18.659367
495,PONTO_DISCO_DIREITO,-46.644722,-9.630120,15.365614
496,PONTO_DESTES,2.783690,-75.658447,79.123817
496,PONTO_DISCO_ESQUERDO,52.271351,-11.800748,18.625305
496,PONTO_DISCO_DIREITO,-46.657845,-9.638856,15.358920
497,PONTO_DESTES,2.786149,-75.704041,79.109734
497,PONTO_DISCO_ESQUERDO,52.263725,-11.765757,18.688133
497,PONTO_DISCO_DIREITO,-46.665638,-9.628604,15.410662
498,PONTO_DESTES,2.768469,-75.703751,79.107704
498,PONTO_DISCO_ESQUERDO,52.236084,-11.775109,18.667746
498,PONTO_DISCO_DIREITO,-46.693729,-9.645321,15.399076
499,PONTO_DESTES,2.779988,-75.705650,79.121681
499,PONTO_DISCO_ESQUERDO,52.259079,-11.777414,18.690685
499,PONTO_DISCO_DIREITO,-46.670418,-9.624241,15.427732
500,PONTO_DESTES,2.784702,-75.714752,79.120323
500,PONTO_DISCO_ESQUERDO,52.234962,-11.766620,18.686781
500,PONTO_DISCO_DIREITO,-46.695564,-9.653019,15.429153
501,PONTO_DESTES,2.791985,-75.690468,79.151497
501,PONTO_DISCO_ESQUERDO,52.269871,-11.796989,18.682774
501,PONTO_DISCO_DIREITO,-46.659904,-9.628681,15.438352
502,PONTO_DESTES,2.798302,-75.720299,79.142876
502,PONTO_DISCO_ESQUERDO,52.235779,-11.770019,18.701147
502,PONTO_DISCO_DIREITO,-46.695442,-9.655669,15.465180
503,PONTO_DESTES,2.811208,-75.700653,79.164513
503,PONTO_DISCO_ESQUERDO,52.260574,-11.787505,18.693237
503,PONTO_DISCO_DIREITO,-46.670406,-9.643984,15.469132
504,PONTO_DESTES,2.817078,-75.701752,79.181511
504,PONTO_DISCO_ESQUERDO,52.251614,-11.793882,18.692537
504,PONTO_DISCO_DIREITO,-46.680096,-9.655492,15.487429
505,PONTO_DESTES,2.819688,-75.724625,79.177505
505,PONTO_DISCO_ESQUERDO,52.259251,-11.776830,18.734852
505,PONTO_DISCO_DIREITO,-46.672081,-9.645019,15.513816
506,PONTO_DESTES,2.811548,-75.709114,79.190445
506,PONTO_DISCO_ESQUERDO,52.246025,-11.799415,18.703350
506,PONTO_DISCO_DIREITO,-46.685776,-9.653605,15.506067
507,PONTO_DESTES,2.813993,-75.749252,79.179092
507,PONTO_DISCO_ESQUERDO,52.243580,-11.769232,18.762394
507,PONTO_DISCO_DIREITO,-46.688213,-9.641513,15.552742
508,PONTO_DESTES,2.793645,-75.751877,79.178047
508,PONTO_DISCO_ESQUERDO,52.216663,-11.778731,18.748690
508,PONTO_DISCO_DIREITO,-46.715393,-9.657967,15.542640
509,PONTO_DESTES,2.793645,-75.751877,79.178047
509,PONTO_DISCO_ESQUERDO,52.216663,-11.778731,18.748690
509,PONTO_DISCO_DIREITO,-46.715393,-9.657967,15.542640
510,PONTO_DESTES,2.803649,-75.749741,79.195587
510,PONTO_DISCO_ESQUERDO,52.244709,-11.786203,18.770823
510,PONTO_DISCO_DIREITO,-46.686775,-9.634894,15.567454
511,PONTO_DESTES,2.808507,-75.764252,79.192398
511,PONTO_DISCO_ESQUERDO,52.219231,-11.771102,18.774172
511,PONTO_DISCO_DIREITO,-46.713299,-9.663683,15.573846
512,PONTO_DESTES,2.815901,-75.739746,79.221115
512,PONTO_DISCO_ESQUERDO,52.254574,-11.799804,18.769426
512,PONTO_DISCO_DIREITO,-46.677162,-9.639467,15.579893
513,PONTO_DESTES,2.819822,-75.775383,79.208229
513,PONTO_DISCO_ESQUERDO,52.217548,-11.768460,18.793968
513,PONTO_DISCO_DIREITO,-46.715591,-9.666180,15.609248
514,PONTO_DESTES,2.831600,-75.754082,79.230003
514,PONTO_DISCO_ESQUERDO,52.244045,-11.787373,18.785192
514,PONTO_DISCO_DIREITO,-46.688728,-9.654125,15.609668
515,PONTO_DESTES,2.834467,-75.760864,79.245705
515,PONTO_DISCO_ESQUERDO,52.232361,-11.791408,18.791908
515,PONTO_DISCO_DIREITO,-46.701080,-9.666047,15.631877
516,PONTO_DESTES,2.837564,-75.778008,79.244690
516,PONTO_DISCO_ESQUERDO,52.244122,-11.779088,18.829165
516,PONTO_DISCO_DIREITO,-46.688831,-9.654883,15.653152
517,PONTO_DESTES,2.828981,-75.800034,79.250977
517,PONTO_DISCO_ESQUERDO,52.231712,-11.777215,18.857653
517,PONTO_DISCO_DIREITO,-46.701447,-9.651183,15.689347
518,PONTO_DESTES,2.808501,-75.803764,79.249573
518,PONTO_DISCO_ESQUERDO,52.206284,-11.785995,18.846848
518,PONTO_DISCO_DIREITO,-46.727070,-9.665732,15.680696
519,PONTO_DESTES,2.815984,-75.804611,79.264458
519,PONTO_DISCO_ESQUERDO,52.233959,-11.791276,18.873550
519,PONTO_DISCO_DIREITO,-46.698673,-9.643082,15.703736
520,PONTO_DESTES,2.819905,-75.819008,79.260574
520,PONTO_DISCO_ESQUERDO,52.209301,-11.776546,18.877171
520,PONTO_DISCO_DIREITO,-46.724304,-9.670126,15.709718
521,PONTO_DESTES,2.819905,-75.819008,79.260574
521,PONTO_DISCO_ESQUERDO,52.209301,-11.776546,18.877171
521,PONTO_DISCO_DIREITO,-46.724304,-9.670126,15.709718
522,PONTO_DESTES,2.825711,-75.798851,79.287460
522,PONTO_DISCO_ESQUERDO,52.244251,-11.804263,18.877148
522,PONTO_DISCO_DIREITO,-46.688484,-9.645782,15.717570
523,PONTO_DESTES,2.827338,-75.838730,79.271194
523,PONTO_DISCO_ESQUERDO,52.203773,-11.768177,18.907000
523,PONTO_DISCO_DIREITO,-46.730362,-9.672323,15.749112
524,PONTO_DESTES,2.838107,-75.813400,79.293991
524,PONTO_DISCO_ESQUERDO,52.232731,-11.790570,18.894047
524,PONTO_DISCO_DIREITO,-46.700924,-9.658565,15.745296
525,PONTO_DESTES,2.841451,-75.828583,79.302834
525,PONTO_DISCO_ESQUERDO,52.216278,-11.785355,18.908327
525,PONTO_DISCO_DIREITO,-46.718174,-9.672122,15.771888
526,PONTO_DESTES,2.845530,-75.832710,79.308350
526,PONTO_DISCO_ESQUERDO,52.236290,-11.783671,18.933043
526,PONTO_DISCO_DIREITO,-46.697464,-9.659122,15.782280
527,PONTO_DESTES,2.833477,-75.823746,79.327621
527,PONTO_DISCO_ESQUERDO,52.222961,-11.808311,18.915638
527,PONTO_DISCO_DIREITO,-46.711067,-9.667689,15.784496
528,PONTO_DESTES,2.836470,-75.851219,79.322281
528,PONTO_DISCO_ESQUERDO,52.227795,-11.788208,18.962250
528,PONTO_DISCO_DIREITO,-46.706001,-9.657075,15.817208
529,PONTO_DESTES,2.817415,-75.854874,79.323608
529,PONTO_DISCO_ESQUERDO,52.204357,-11.798157,18.953316
529,PONTO_DISCO_DIREITO,-46.729641,-9.669479,15.812997
530,PONTO_DESTES,2.823844,-75.863800,79.330818
530,PONTO_DISCO_ESQUERDO,52.226727,-11.794574,18.986851
530,PONTO_DISCO_DIREITO,-46.706627,-9.649444,15.837461
531,PONTO_DESTES,2.824329,-75.872856,79.327316
531,PONTO_DISCO_ESQUERDO,52.203571,-11.785465,18.983292
531,PONTO_DISCO_DIREITO,-46.730606,-9.673555,15.837353
532,PONTO_DESTES,2.825068,-75.857941,79.352257
532,PONTO_DISCO_ESQUERDO,52.235394,-11.810066,18.991718
532,PONTO_DISCO_DIREITO,-46.697777,-9.648590,15.847733
533,PONTO_DESTES,2.822782,-75.903038,79.330345
533,PONTO_DISCO_ESQUERDO,52.192078,-11.771812,19.024761
533,PONTO_DISCO_DIREITO,-46.742401,-9.675364,15.877978
534,PONTO_DESTES,2.836704,-75.891029,79.345329
534,PONTO_DISCO_ESQUERDO,52.226299,-11.799972,19.013670
534,PONTO_DISCO_DIREITO,-46.707664,-9.660630,15.879555
535,PONTO_DESTES,2.833563,-75.911171,79.350891
535,PONTO_DISCO_ESQUERDO,52.192539,-11.773711,19.043493
535,PONTO_DISCO_DIREITO,-46.742443,-9.679617,15.911036
536,PONTO_DESTES,2.837918,-75.897285,79.368980
536,PONTO_DISCO_ESQUERDO,52.219093,-11.789738,19.047947
536,PONTO_DISCO_DIREITO,-46.715107,-9.666455,15.910411
537,PONTO_DESTES,2.827101,-75.900215,79.386276
537,PONTO_DISCO_ESQUERDO,52.200943,-11.805255,19.045872
537,PONTO_DISCO_DIREITO,-46.733677,-9.679108,15.923622
538,PONTO_DESTES,2.831935,-75.911537,79.389336
538,PONTO_DISCO_ESQUERDO,52.213989,-11.797703,19.075706
538,PONTO_DISCO_DIREITO,-46.720215,-9.670057,15.941203
539,PONTO_DESTES,2.815184,-75.909370,79.401459
539,PONTO_DISCO_ESQUERDO,52.198872,-11.816244,19.067158
539,PONTO_DISCO_DIREITO,-46.735371,-9.678885,15.940602
540,PONTO_DESTES,2.818496,-75.928093,79.401543
540,PONTO_DISCO_ESQUERDO,52.215721,-11.804166,19.111071
540,PONTO_DISCO_DIREITO,-46.717857,-9.662145,15.966628
541,PONTO_DESTES,2.811804,-75.930473,79.402420
541,PONTO_DISCO_ESQUERDO,52.195808,-11.806317,19.101364
541,PONTO_DISCO_DIREITO,-46.738266,-9.680272,15.961773
542,PONTO_DESTES,2.812792,-75.923798,79.420433
542,PONTO_DISCO_ESQUERDO,52.224354,-11.821938,19.118250
542,PONTO_DISCO_DIREITO,-46.708778,-9.655169,15.976781
543,PONTO_DESTES,2.805839,-75.966660,79.395622
543,PONTO_DISCO_ESQUERDO,52.182587,-11.786053,19.148705
543,PONTO_DISCO_DIREITO,-46.751598,-9.679365,15.999491
544,PONTO_DESTES,2.822772,-75.961098,79.402954
544,PONTO_DISCO_ESQUERDO,52.222736,-11.814495,19.138853
544,PONTO_DISCO_DIREITO,-46.710823,-9.660827,16.001760
545,PONTO_DESTES,2.821214,-75.990234,79.396072
545,PONTO_DISCO_ESQUERDO,52.175190,-11.764445,19.178652
545,PONTO_DISCO_DIREITO,-46.759811,-9.685327,16.036816
546,PONTO_DESTES,2.831331,-75.982544,79.410812
546,PONTO_DISCO_ESQUERDO,52.210060,-11.797822,19.169899
546,PONTO_DISCO_DIREITO,-46.724224,-9.674047,16.035381
547,PONTO_DESTES,2.816351,-75.999489,79.422379
547,PONTO_DISCO_ESQUERDO,52.167850,-11.777876,19.198471
547,PONTO_DISCO_DIREITO,-46.767334,-9.694615,16.065163
548,PONTO_DESTES,2.823442,-75.979553,79.444862
548,PONTO_DISCO_ESQUERDO,52.192162,-11.797912,19.192459
548,PONTO_DISCO_DIREITO,-46.742485,-9.687615,16.060217
549,PONTO_DESTES,2.809722,-75.981194,79.466637
549,PONTO_DISCO_ESQUERDO,52.182003,-11.818128,19.197371
549,PONTO_DISCO_DIREITO,-46.752613,-9.696054,16.072075
550,PONTO_DESTES,2.812742,-75.978317,79.475143
550,PONTO_DISCO_ESQUERDO,52.210102,-11.822403,19.218819
550,PONTO_DISCO_DIREITO,-46.723454,-9.680117,16.073812
551,PONTO_DESTES,2.803787,-75.968048,79.490356
551,PONTO_DISCO_ESQUERDO,52.202709,-11.842601,19.202894
551,PONTO_DISCO_DIREITO,-46.730934,-9.687584,16.069336
552,PONTO_DESTES,2.808624,-75.966545,79.499031
552,PONTO_DISCO_ESQUERDO,52.228256,-11.846719,19.222563
552,PONTO_DISCO_DIREITO,-46.704597,-9.666774,16.081402
553,PONTO_DESTES,2.799529,-75.990623,79.483238
553,PONTO_DISCO_ESQUERDO,52.198925,-11.829292,19.234358
553,PONTO_DISCO_DIREITO,-46.734608,-9.679466,16.093857
554,PONTO_DESTES,2.814425,-75.981766,79.494087
554,PONTO_DISCO_ESQUERDO,52.241070,-11.853679,19.232161
554,PONTO_DISCO_DIREITO,-46.691608,-9.656490,16.097523
555,PONTO_DESTES,2.812495,-76.016533,79.479111
555,PONTO_DISCO_ESQUERDO,52.191601,-11.805248,19.266815
555,PONTO_DISCO_DIREITO,-46.742634,-9.682876,16.129679
556,PONTO_DESTES,2.826311,-76.008949,79.485809
556,PONTO_DISCO_ESQUERDO,52.215351,-11.820393,19.257437
556,PONTO_DISCO_DIREITO,-46.718716,-9.669600,16.134441
557,PONTO_DESTES,2.837084,-76.078598,79.461609
557,PONTO_DISCO_ESQUERDO,52.188076,-11.799498,19.298647
557,PONTO_DISCO_DIREITO,-46.747372,-9.694152,16.188377
558,PONTO_DESTES,2.805597,-76.089157,79.488029
558,PONTO_DISCO_ESQUERDO,52.145855,-11.789060,19.338707
558,PONTO_DISCO_DIREITO,-46.789799,-9.711121,16.216652
559,PONTO_DESTES,2.794431,-76.058784,79.523727
559,PONTO_DISCO_ESQUERDO,52.170769,-11.818628,19.339975
559,PONTO_DISCO_DIREITO,-46.763531,-9.700869,16.201935
560,PONTO_DESTES,2.794431,-76.058784,79.523727
560,PONTO_DISCO_ESQUERDO,52.170769,-11.818628,19.339975
560,PONTO_DISCO_DIREITO,-46.763531,-9.700869,16.201935
561,PONTO_DESTES,2.780169,-76.039185,79.562820
561,PONTO_DISCO_ESQUERDO,52.198307,-11.860405,19.347902
561,PONTO_DISCO_DIREITO,-46.734478,-9.689850,16.198164
562,PONTO_DESTES,2.768544,-76.037430,79.577293
562,PONTO_DISCO_ESQUERDO,52.193405,-11.876957,19.348387
562,PONTO_DISCO_DIREITO,-46.739197,-9.692999,16.202110
563,PONTO_DESTES,2.775736,-76.016747,79.594757
563,PONTO_DISCO_ESQUERDO,52.234436,-11.894618,19.352789
563,PONTO_DISCO_DIREITO,-46.696884,-9.669799,16.194778
